日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2021/09/02	雨	4	10	3	3	10.2	4	4	54.0	重	1:36.0	0.7	9-9-5-5	0.0-40.3	40.0	園田	202150090204	C3一	movie.html?race_id=202150090204	a0395	永井孝典	ダ	1400	479	0	7.5
2021/08/19	雨	10	10	7	7	12.7	6	10	51.0	不	1:34.6	3.1	7-7-4-7	0.0-38.8	41.2	園田	202150081910	C2一	movie.html?race_id=202150081910	a0488	大山龍太	ダ	1400	479	3	0.0
2021/07/29	晴	9	10	2	2	38.6	9	4	54.0	良	1:32.1	0.5	10-10-7-6	0.0-39.2	38.7	園田	202150072909	C2一	movie.html?race_id=202150072909	05580	長谷部駿	ダ	1400	476	3	9.0
2021/07/15	曇	12	10	7	7	24.9	9	8	54.0	重	1:34.0	0.9	5-4-4-3	0.0-40.9	41.5	園田	202150071512	C2一	movie.html?race_id=202150071512	05328	下原理	ダ	1400	473	-4	0.0
2021/06/23	晴	9	11	7	8	145.1	11	4	54.0	良	1:33.0	1.1	11-11-9-8	0.0-40.3	40.0	園田	202150062309	3歳B	movie.html?race_id=202150062309	05580	長谷部駿	ダ	1400	477	1	15.0
2021/06/04	雨	11	10	2	2	15.5	6	9	54.0	不	1:38.4	5.4	4-4-6-8	0.0-41.4	46.5	園田	202150060411	3歳B	movie.html?race_id=202150060411	05328	下原理	ダ	1400	476	-9	0.0
2021/05/04	晴	11	12	2	2	476.6	8	9	54.0	良	2:08.8	6.3	7-7-7-8	0.0-39.9	42.9	園田	202150050411	兵庫チャンピオンシッ(G2)	movie.html?race_id=202150050411	05328	下原理	ダ	1870	485	-1	0.0
2021/04/14	曇	8	10	8	10	9.7	3	4	54.0	重	1:34.6	0.8	4-4-4-3	0.0-40.3	40.8	園田	202150041408	3歳B	movie.html?race_id=202150041408	05328	下原理	ダ	1400	486	2	15.0
2021/03/31	晴	11	11	4	4	66.4	9	4	54.0	稍	1:39.0	0.6	11-11-10-8	0.0-39.6	38.7	姫路	202151033111	ヤングレディースリミ	movie.html?race_id=202151033111	05597	鴨宮祥行	ダ	1500	484	-1	20.0
2021/03/11	晴	9	9	8	9	9.7	4	6	54.0	良	1:33.4	1.4	8-8-7-6	0.0-39.2	39.6	姫路	202151031109	3歳B	movie.html?race_id=202151031109	05597	鴨宮祥行	ダ	1400	485	0	0.0
2021/02/25	晴	8	8	7	7	6.9	2	7	54.0	良	1:34.4	1.6	3-4-3-3	0.0-38.4	39.8	姫路	202151022508	3歳B	movie.html?race_id=202151022508	05597	鴨宮祥行	ダ	1400	485	-4	0.0
2020/12/17	晴	7	11	3	3	6.4	2	3	54.0	良	1:32.7	0.5	10-10-9-8	0.0-40.5	39.3	園田	202050121707	JRA認定アッパート	movie.html?race_id=202050121707	05597	鴨宮祥行	ダ	1400	489	-3	35.0
2020/12/04	晴	2	7	1	1	3.9	2	2	54.0	良	1:33.5	0.2	7-7-6-4	0.0-39.9	39.0	園田	202050120402	2歳200万円以下一	movie.html?race_id=202050120402	05597	鴨宮祥行	ダ	1400	492	2	25.2
2020/11/18	晴	8	10	4	4	85.4	8	3	54.0	良	1:32.7	0.4	9-9-10-8	0.0-40.0	39.5	園田	202050111808	JRA認定アッパート	movie.html?race_id=202050111808	05597	鴨宮祥行	ダ	1400	490	-4	35.0
2020/11/04	晴	2	12	7	9	9.0	4	3	54.0	稍	1:21.3	0.2	5-5-5-5	0.0-39.4	38.9	園田	202050110402	2歳未勝利	movie.html?race_id=202050110402	05597	鴨宮祥行	ダ	1230	494	-1	9.8
2020/10/16	晴	2	12	3	3	26.7	4	4	54.0	良	1:35.3	0.5	10-10-10-7	0.0-41.2	40.7	園田	202050101602	2歳未勝利リミテッド	movie.html?race_id=202050101602	a01b1	廣瀬航	ダ	1400	495	6	7.0
2020/09/30	曇	3	11	7	8	23.2	5	6	54.0	良	1:36.6	2.5	9-9-3-4	0.0-39.8	41.9	園田	202050093003	2歳未勝利一	movie.html?race_id=202050093003	05597	鴨宮祥行	ダ	1400	489	4	0.0
2020/09/10	曇	7	8	7	7	37.2	7	4	54.0	重	1:22.5	1.8	6-6-6-3	0.0-40.1	40.9	園田	202050091007	JRA認定アッパート	movie.html?race_id=202050091007	05597	鴨宮祥行	ダ	1230	485	-7	25.0
2020/08/28	晴	2	12	6	8	32.4	4	3	54.0	稍	1:32.7	0.0	10-11-6-4	0.0-40.7	39.4	園田	202050082802	2歳未勝利	movie.html?race_id=202050082802	05597	鴨宮祥行	ダ	1400	492	2	9.8
2020/07/30	曇	3	9	7	7	65.7	6	7	54.0	良	1:35.9	3.6	7-7-6-5	0.0-39.7	42.1	園田	202050073003	2歳未勝利一	movie.html?race_id=202050073003	05597	鴨宮祥行	ダ	1400	490	5	0.0
2020/07/09	曇	2	5	5	5	17.0	4	4	54.0	不	1:34.4	2.0	3-3-3-3	0.0-39.7	41.4	園田	202050070902	2歳未勝利	movie.html?race_id=202050070902	05597	鴨宮祥行	ダ	1400	485	1	7.0
2020/06/03	晴	2	5	1	1	4.5	2	5	54.0	良	0:53.7	2.1	4-4	0.0-37.1	38.5	園田	202050060302	初出走	movie.html?race_id=202050060302	05597	鴨宮祥行	ダ	820	484	0	16.0
