日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/05/11	晴	3	10	7	8	17.9	8	4	56.0	良	1:44.7	0.8	9-9-9-7	36.4-42.2	40.6	大井	202244051103	C3四　五	202244051103	a0105	山林堂信	ダ	1600	444	-4	12.0
2022/04/19	晴	1	13	5	8	42.8	11	9	56.0	重	1:44.6	1.5	8-9-6-6	37.8-39.4	40.6	大井	202244041901	C3五　六	202244041901	a025a	遠藤健太	ダ	1600	448	4	0.0
2022/03/29	曇	1	14	3	4	38.5	9	6	56.0	重	1:46.1	1.1	10-10-11-10	38.0-41.3	41.3	大井	202244032901	C3五　六	202244032901	a0105	山林堂信	ダ	1600	444	-2	0.0
2022/03/09	晴	2	14	6	9	61.5	11	9	56.0	良	1:44.8	1.1	12-12-12-12	38.8-40.0	39.7	大井	202244030902	C3四　五	202244030902	a0105	山林堂信	ダ	1600	446	-2	0.0
2022/02/09	晴	1	16	1	1	35.3	8	6	56.0	良	1:15.3	0.6	15-12	35.9-38.8	38.0	大井	202244020901	C3五　六	202244020901	a0188	藤江渉	ダ	1200	448	1	0.0
2022/01/25	晴	2	14	3	3	92.7	10	4	56.0	良	1:30.4	1.6	11-11-11	38.2-38.2	38.3	大井	202244012502	C3六　七八	202244012502	a025a	遠藤健太	ダ	1400	447	-1	12.0
2021/12/31	晴	2	14	8	13	286.8	12	6	56.0	良	1:30.0	1.4	12-11-11	36.8-39.4	38.7	大井	202144123102	3歳　119.	202144123102	a025a	遠藤健太	ダ	1400	448	-4	0.0
2021/12/08	雨	1	13	5	7	175.8	11	6	56.0	不	1:47.4	2.2	11-11-11-10	37.9-40.7	42.1	大井	202144120801	3歳　140.	202144120801	a025a	遠藤健太	ダ	1600	452	5	0.0
2021/11/18	曇	2	13	3	3	86.0	8	6	56.0	良	1:30.8	1.0	8-10-10	37.8-39.6	39.8	大井	202144111802	3歳　122.	202144111802	a025a	遠藤健太	ダ	1400	447	-6	0.0
2021/11/02	晴	1	14	6	10	45.6	8	10	56.0	重	1:46.5	2.8	14-14-9-10	38.5-40.4	41.8	大井	202144110201	3歳　138.	202144110201	a0188	藤江渉	ダ	1600	453	-2	0.0
2021/10/06	晴	1	13	7	10	105.9	10	8	56.0	稍	1:45.5	2.4	12-11-10-8	38.6-40.0	40.5	大井	202144100601	3歳　130.	202144100601	a025a	遠藤健太	ダ	1600	455	10	0.0
2021/09/13	晴	7	9	7	7	5.1	2	2	56.0	良	1:30.4	0.5	8-5	0.0-40.1	38.9	盛岡	202135091307	C1六組	202135091307	05463	高橋悠里	ダ	1400	445	2	12.3
2021/08/23	晴	7	10	5	5	12.3	4	3	56.0	稍	1:29.1	0.6	10-6	0.0-40.3	39.3	盛岡	202135082307	3歳B2一組	202135082307	05294	村上忍	ダ	1400	443	1	10.0
2021/08/10	小雨	6	5	3	3	15.8	4	5	56.0	不	1:43.2	1.9	4-5	0.0-38.8	39.8	盛岡	202135081006	3歳B1二組	202135081006	05445	山本聡哉	ダ	1600	442	2	3.0
2021/07/25	晴	6	11	2	2	30.7	6	2	56.0	良	1:30.4	0.1	10-5	0.0-41.5	39.8	盛岡	202135072506	3歳B2一組	202135072506	05463	高橋悠里	ダ	1400	440	-1	17.5
2021/07/12	曇	7	10	7	9	4.8	3	5	56.0	重	1:27.9	1.0	10-10	0.0-39.2	36.5	盛岡	202135071207	3歳B2一組	202135071207	05445	山本聡哉	ダ	1400	441	-2	2.5
2021/06/29	曇	12	12	3	3	38.3	5	12	56.0	良	1:43.4	4.6	12-12-12-12	0.0-36.0	37.7	盛岡	202135062912	はまなす賞	202135062912	05542	高松亮	芝	1600	443	-3	0.0
2021/06/14	晴	6	9	7	7	9.7	4	5	56.0	良	1:32.2	0.7	8-8-8-7	0.0-41.4	40.4	水沢	202136061406	3歳B2二組	202136061406	05382	陶文峰	ダ	1400	446	-5	2.5
2021/06/01	晴	7	11	3	3	10.3	3	3	56.0	良	1:31.3	1.4	9-9-5-5	0.0-40.0	39.3	水沢	202136060107	3歳B2一組	202136060107	05382	陶文峰	ダ	1400	451	3	10.0
2021/05/17	曇	7	11	7	8	10.4	4	3	56.0	良	1:31.9	0.3	8-8-7-6	0.0-41.8	39.7	水沢	202136051707	3歳B2一組	202136051707	05445	山本聡哉	ダ	1400	448	-1	10.0
2021/05/10	曇	4	11	1	1	3.9	2	1	56.0	良	1:33.4	0.0	8-8-8-5	0.0-42.5	40.7	水沢	202136051004	3歳C1一組	202136051004	05445	山本聡哉	ダ	1400	449	3	40.0
2021/04/26	晴	3	10	7	7	2.4	1	2	56.0	良	1:34.4	1.0	9-9-9-8	0.0-42.0	40.7	水沢	202136042603	3歳C1二組	202136042603	05445	山本聡哉	ダ	1400	446	-2	14.0
2021/04/12	晴	2	9	6	6	1.5	1	5	56.0	良	1:27.5	0.9	6-6-4-6	0.0-41.4	41.8	水沢	202136041202	3歳C2一組	202136041202	05571	菅原辰徳	ダ	1300	448	4	1.8
2021/03/29	晴	1	9	8	8	9.5	4	3	56.0	不	1:23.1	0.4	4-4-3-3	0.0-39.4	38.8	水沢	202136032901	3歳C2二組	202136032901	05571	菅原辰徳	ダ	1300	444	-6	7.0
2021/03/15	晴	1	11	5	5	29.9	9	7	56.0	不	1:25.1	1.7	10-11-9-8	0.0-39.5	38.7	水沢	202136031501	3歳C2	202136031501	05571	菅原辰徳	ダ	1300	450	11	0.0
2021/01/28	雨	8	14	1	1	54.5	8	12	56.0	重	1:42.4	7.5	12-13-13-12	30.0-39.2	43.1	川崎	202145012808	ジャニュアリーフラワ	202145012808	05286	服部茂史	ダ	1500	439	-3	0.0
2020/12/19	晴	1	16	2	3	391.9	14	11	55.0	良	1:14.9	2.4	16-16	34.6-37.9	38.6	中山	202006050501	2歳未勝利	202006050501	01009	柴田大知	ダ	1200	442	-4	0.0
