日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2021/10/24	晴	3	12	7	10	27.0	6	中	54.0	稍			11	0.0-37.9		盛岡	202135102403	3歳30万円以下	movie.html?race_id=202135102403	05119	阿部英俊	芝	1600	414	-4	0.0
2021/10/11	小雨	3	9	5	5	26.9	5	3	54.0	重	1:15.4	1.3	5-4	0.0-37.6	38.1	盛岡	202135101103	うまレター賞	movie.html?race_id=202135101103	05119	阿部英俊	ダ	1200	418	3	5.8
2021/10/04	晴	4	10	8	10	11.4	4	6	54.0	良	1:16.3	2.4	7-8	0.0-38.5	38.5	盛岡	202135100404	C2五組	movie.html?race_id=202135100404	05119	阿部英俊	ダ	1200	415	3	0.0
2021/09/19	晴	9	12	2	2	182.3	10	8	54.0	稍	1:46.9	1.3	6-6-5-7	0.0-37.0	37.8	盛岡	202135091909	はまぎく賞	movie.html?race_id=202135091909	05119	阿部英俊	芝	1700	412	-3	0.0
2021/09/06	晴	8	9	3	3	33.4	6	7	54.0	良	1:47.1	2.0	7-7-8-8	0.0-38.0	38.9	盛岡	202135090608	オニキス賞	movie.html?race_id=202135090608	05119	阿部英俊	芝	1700	415	4	0.0
2021/08/29	曇	8	11	8	11	8.7	4	4	54.0	重	1:16.2	0.3	5-6	0.0-38.6	38.5	盛岡	202135082908	3歳C2一組	movie.html?race_id=202135082908	05119	阿部英俊	ダ	1200	411	2	3.5
2021/08/17	曇	3	12	2	2	11.1	4	2	54.0	稍	1:40.7	0.0	7-7-5-3	0.0-37.6	37.1	盛岡	202135081703	3歳35万円以下	movie.html?race_id=202135081703	05119	阿部英俊	芝	1600	409	0	14.0
2021/08/02	晴	4	9	4	4	24.1	6	5	54.0	良	1:17.6	1.4	6-5	0.0-40.1	40.8	盛岡	202135080204	3歳C2一組	movie.html?race_id=202135080204	05119	阿部英俊	ダ	1200	409	5	1.8
2021/07/20	晴	1	10	6	6	7.4	3	3	54.0	良	1:17.7	1.1	5-5	0.0-39.5	39.6	盛岡	202135072001	メイセイオペラメモリ	movie.html?race_id=202135072001	05119	阿部英俊	ダ	1200	404	-3	7.0
2021/07/05	小雨	1	8	1	1	17.7	4	3	54.0	稍	1:16.9	1.7	6-6	0.0-39.0	39.6	盛岡	202135070501	3歳C2三組	movie.html?race_id=202135070501	05119	阿部英俊	ダ	1200	407	-11	7.0
2021/06/22	曇	2	9	2	2	5.3	3	6	54.0	良	1:26.2	1.9	6-5-6-4	0.0-41.0	42.0	水沢	202136062202	3歳C2四組	movie.html?race_id=202136062202	05119	阿部英俊	ダ	1300	418	16	0.0
2021/05/16	小雨	4	11	4	4	218.0	10	10	54.0	良	2:03.2	1.8	7-6-5	37.7-34.4	35.7	東京	202105020804	3歳未勝利	202105020804	01034	酒井学	芝	2000	402	0	0.0
2021/04/24	晴	4	18	4	7	106.1	11	13	54.0	良	1:47.8	2.2	14-13-12	34.3-34.5	35.4	東京	202105020104	3歳未勝利	202105020104	01162	木幡巧也	芝	1800	402	-6	0.0
2021/01/24	小雨	6	15	6	10	59.3	9	8	54.0	不	1:38.7	1.7	11-11-11	36.5-36.1	37.1	中京	202107010806	3歳新馬	202107010806	01034	酒井学	芝	1600	408	0	0.0
