日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/26	雨	8	16	5	9	52.8	10	11	54.0	重	1:25.9	1.7	2-2	35.4-36.8	38.5	中京	202207020508	4歳以上1勝クラス	202207020508	01184	原優介	ダ	1400	460	-1	0.0
2022/03/02	晴	9	12	8	11	1.4	1	1	56.0	良	1:36.4	-0.1	2-2-2-2	31.2-38.9	38.7	川崎	202245030209	胡蝶蘭賞	movie.html?race_id=202245030209	05365	山崎誠士	ダ	1500	461	0	120.0
2022/01/02	晴	8	14	1	1	1.5	1	2	56.0	良	1:45.9	0.3	9-8-10-9	37.8-41.3	41.1	川崎	202245010208	福笑い賞	movie.html?race_id=202245010208	05230	今野忠成	ダ	1600	461	11	40.0
2021/12/16	晴	12	13	7	10	1.9	1	1	56.0	稍	1:36.7	-1.0	3-3-3-2	31.2-39.5	39.2	川崎	202145121612	泰山木賞	movie.html?race_id=202145121612	05230	今野忠成	ダ	1500	450	-8	100.0
2021/11/10	晴	2	14	5	8	1.5	1	1	56.0	重	1:38.3	-0.8	6-6-4-2	30.6-41.2	40.5	川崎	202145111002	木菟特別	movie.html?race_id=202145111002	05230	今野忠成	ダ	1500	458	-3	140.0
2021/10/13	曇	4	11	3	3	6.3	3	2	56.0	稍	1:30.0	0.0	4-4-4-3	38.9-38.7	38.3	川崎	202145101304	ランチャ特別	movie.html?race_id=202145101304	05230	今野忠成	ダ	1400	461	1	48.0
2021/09/05	曇	8	12	6	9	71.0	12	9	52.0	稍	1:00.0	1.7	6-6	34.8-35.0	36.3	小倉	202110040808	3歳以上1勝クラス	202110040808	01186	角田大和	ダ	1000	460	2	0.0
2021/08/28	晴	3	13	4	4	22.6	9	8	52.0	良	1:00.4	1.0	13-11	34.6-36.5	36.0	小倉	202110040503	3歳未勝利	202110040503	01187	永島まな	ダ	1000	458	0	0.0
2021/08/07	晴	7	14	5	8	73.1	10	4	54.0	良	1:12.9	0.6	13-13	34.4-37.9	36.5	新潟	202104030507	3歳未勝利	202104030507	01164	藤田菜七	ダ	1200	458	-2	64.0
2021/05/15	曇	2	16	1	1	40.7	10	15	56.0	良	1:29.3	3.3	5-7	34.9-38.8	41.8	中京	202107030302	3歳未勝利	202107030302	01174	岩田望来	ダ	1400	460	-2	0.0
2021/04/24	晴	7	16	3	5	97.2	11	13	56.0	良	1:49.8	1.8	6-6	35.7-34.6	35.9	新潟	202104010507	3歳未勝利	202104010507	01156	加藤祥太	芝	1800	462	6	0.0
2021/01/16	晴	6	16	5	10	68.4	9	6	56.0	良	1:49.0	1.1	11-9-9-9	34.0-36.6	37.1	小倉	202110010106	3歳未勝利	202110010106	01156	加藤祥太	芝	1800	456	-4	0.0
2020/12/19	晴	5	18	4	7	45.0	8	10	55.0	良	1:38.0	1.1	14-15	36.9-34.4	34.5	阪神	202009060505	2歳新馬	202009060505	05203	岩田康誠	芝	1600	460	0	0.0
