日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/21	曇	8	9	4	4	80.8	8	5	56.0	重	1:32.3	1.7	6-6-7-5	0.0-37.9	39.0	高知	202254032108	菜の花特別	movie.html?race_id=202254032108	05572	佐原秀泰	ダ	1400	441	1	10.0
2022/03/15	晴	4	10	7	7	32.4	6	3	56.0	良	1:28.8	0.6	5-5-5-3	0.0-41.3	41.4	高知	202254031504	ヴァニラお誕生日特別	movie.html?race_id=202254031504	a0270	岡村卓弥	ダ	1300	440	-1	10.0
2022/03/01	曇	8	12	5	6	298.9	12	8	56.0	重	1:34.1	1.8	9-8-7-7	0.0-41.0	42.1	高知	202254030108	チューリップ特別	movie.html?race_id=202254030108	05615	井上瑛太	ダ	1400	441	-1	0.0
2022/02/22	晴	4	7	3	3	21.0	4	3	56.0	重	1:33.7	1.0	4-3-4-3	0.0-40.2	40.8	高知	202254022204	C3ー3	movie.html?race_id=202254022204	05572	佐原秀泰	ダ	1400	442	-2	10.0
2022/02/08	曇	5	10	2	2	19.2	5	6	56.0	稍	1:34.8	1.8	3-4-4-4	0.0-41.1	42.2	高知	202254020805	C3ー2	movie.html?race_id=202254020805	05572	佐原秀泰	ダ	1400	444	2	0.0
2022/02/01	晴	8	8	7	7	107.7	8	8	56.0	重	1:26.7	0.7	6-6-6-6	0.0-41.1	41.2	高知	202254020108	ユキワリイチゲ特別	movie.html?race_id=202254020108	05572	佐原秀泰	ダ	1300	442	6	0.0
2022/01/16	晴	1	10	8	9	6.3	2	2	56.0	良	1:35.4	1.0	4-4-2-2	0.0-40.2	41.0	高知	202254011601	C3ー4	movie.html?race_id=202254011601	05572	佐原秀泰	ダ	1400	436	-3	17.5
2022/01/10	晴	7	6	6	6	3.3	2	3	56.0	稍	1:52.6	2.4	2-2-2-3	0.0-41.4	43.5	高知	202254011007	頑張れ!高知競馬特別	movie.html?race_id=202254011007	a0270	岡村卓弥	ダ	1600	439	-3	10.0
2021/12/31	晴	5	12	5	5	40.6	8	2	56.0	稍	1:35.0	0.2	8-8-7-5	0.0-42.3	41.0	高知	202154123105	高知けいばの風は特別	movie.html?race_id=202154123105	a02f8	林謙佑	ダ	1400	442	-2	17.5
2021/12/19	晴	11	12	6	7	7.2	2	4	56.0	不	1:33.8	0.6	5-6-6-4	0.0-41.1	41.2	高知	202154121911	ファイナルレース	movie.html?race_id=202154121911	a0270	岡村卓弥	ダ	1400	444	-1	7.5
