rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	7		ナンヨーオボロヅキ	牝3	54.0		赤岡修次	1:23.5		3-3-2-1	39.6	1.2	1	475	5		雑賀正光		堀口晴男	100.0
2	1	1		ヘニーオーザ	牡3	53.0		多田羅誠	1:23.7	3/4	1-1-1-2	40.0	5.9	2	537	7		工藤真司		西森鶴	35.0
3	4	4		ダイチヴィーゼ	牡3	56.0		妹尾浩一	1:24.4	3.0	5-4-3-3	40.3	116.4	9	467	3		打越勇児		（有）荻伏服部牧場	20.0
4	8	10		コスモアニモーソ	牡3	56.0		宮川実	1:24.9	2.1/2	4-5-6-4	40.6	37.2	6	459	2		打越勇児		組）ウィル	15.0
5	6	6		パワープラント	牡3	56.0		岡村卓弥	1:25.0	1/2	7-8-8-6	40.0	78.3	8	484	4		雑賀正光		山本将司	10.0
6	5	5		ディアレイカ	牝3	54.0		佐原秀泰	1:25.1	1/2	6-7-7-7	40.5	17.1	4	414	3		那俄性哲		組）駿馬会	
7	3	3		アケル	牡3	56.0		郷間勇太	1:25.2	クビ	8-6-5-5	40.9	21.3	5	475	9		細川忠義		西森功	
8	7	8		ルメッサージュ	牝3	54.0		山崎雅由	1:25.4	1.0	9-9-9-8	40.0	54.6	7	432	8		田中譲二		（同）ＪＰＮ技研	
9	8	9		トーセンミラクル	牡3	56.0		倉兼育康	1:28.1	大	10-10-10-10	40.4	132.6	10	429	4		細川忠義		国田正忠	
10	2	2		チェリーマドンナ	牝3	54.0		永森大智	1:29.0	4.0	2-2-3-9	44.9	13.8	3	446	10		雑賀正光		櫻井悦朗	
