日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/23	曇	1	10	5	5	7.0	3	4	56.0	重	1:35.4	1.2	6-7-4-4	0.0-40.6	41.3	園田	202250032301	C3三	movie.html?race_id=202250032301	a01b1	廣瀬航	ダ	1400	493	0	7.5
2022/03/02	曇	2	12	8	12	11.0	4	10	56.0	重	1:36.1	2.8	6-6-6-7	0.0-40.4	42.5	園田	202250030202	C3二	movie.html?race_id=202250030202	a01b1	廣瀬航	ダ	1400	493	6	0.0
2022/02/08	晴	2	10	1	1	8.0	2	3	56.0	良	1:35.1	1.1	5-5-3-3	0.0-39.0	39.7	姫路	202251020802	C3三	movie.html?race_id=202251020802	a01b1	廣瀬航	ダ	1400	487	0	12.5
2022/01/20	晴	2	10	3	3	8.1	4	4	56.0	良	1:35.1	0.5	8-9-4-4	0.0-39.6	39.5	姫路	202251012002	C3一	movie.html?race_id=202251012002	05530	杉浦健太	ダ	1400	487	4	7.5
2022/01/04	晴	1	10	6	6	19.3	6	3	56.0	良	1:33.2	0.9	8-8-7-7	0.0-40.7	39.9	園田	202250010401	C3二	movie.html?race_id=202250010401	05530	杉浦健太	ダ	1400	483	2	12.5
2021/12/14	晴	1	10	8	9	11.5	4	3	56.0	良	1:35.5	0.3	5-6-2-3	0.0-40.6	40.4	園田	202150121401	C3二	movie.html?race_id=202150121401	a01b1	廣瀬航	ダ	1400	481	6	12.5
2021/11/23	晴	1	10	7	8	5.3	2	3	56.0	重	1:37.7	1.3	4-4-4-3	0.0-40.2	41.4	園田	202150112301	C3四	movie.html?race_id=202150112301	a01b1	廣瀬航	ダ	1400	475	-3	12.5
2021/11/02	晴	1	12	6	8	73.9	9	6	56.0	良	1:36.3	1.5	9-9-10-8	0.0-39.4	40.0	園田	202150110201	C3二	movie.html?race_id=202150110201	a01b1	廣瀬航	ダ	1400	478	4	0.0
2021/10/14	晴	2	10	1	1	59.1	9	6	56.0	良	1:36.5	0.8	8-7-7-7	0.0-39.3	39.6	園田	202150101402	C3二	movie.html?race_id=202150101402	a01b1	廣瀬航	ダ	1400	474	0	0.0
2021/09/15	曇	3	10	3	3	6.2	4	4	56.0	重	1:35.6	1.9	6-6-5-4	0.0-40.4	41.8	園田	202150091503	C3三	movie.html?race_id=202150091503	a01b1	廣瀬航	ダ	1400	474	5	7.5
2021/08/25	曇	3	9	6	6	14.1	6	2	56.0	良	1:35.4	0.4	6-6-3-3	0.0-41.0	40.6	園田	202150082503	C3三	movie.html?race_id=202150082503	a01b1	廣瀬航	ダ	1400	469	-2	20.0
2021/08/12	雨	1	10	7	7	16.7	6	5	56.0	不	1:35.4	2.3	4-4-5-5	0.0-39.3	41.1	園田	202150081201	C3三	movie.html?race_id=202150081201	a01b1	廣瀬航	ダ	1400	471	4	5.0
2021/07/22	晴	1	10	6	6	4.1	2	4	56.0	良	1:34.1	0.2	7-7-6-5	0.0-40.8	40.1	園田	202150072201	C3四	movie.html?race_id=202150072201	a01b1	廣瀬航	ダ	1400	467	-3	7.5
2021/06/24	晴	3	10	8	9	33.9	10	8	56.0	良	1:35.0	1.5	8-9-6-7	0.0-39.4	40.2	園田	202150062403	C3二	movie.html?race_id=202150062403	05338	渡瀬和幸	ダ	1400	470	5	0.0
2021/06/04	雨	4	10	7	8	10.6	6	6	56.0	不	1:35.4	1.4	8-9-8-8	0.0-41.3	41.9	園田	202150060404	C3二	movie.html?race_id=202150060404	a01b1	廣瀬航	ダ	1400	465	-9	0.0
2021/05/12	雨	4	10	7	7	16.2	7	8	56.0	良	1:34.6	1.1	5-4-4-4	0.0-40.4	41.1	園田	202150051204	C3三	movie.html?race_id=202150051204	a01b1	廣瀬航	ダ	1400	474	-4	0.0
2021/04/21	晴	5	10	1	1	22.3	8	7	56.0	良	1:35.3	1.2	10-10-10-9	0.0-41.6	41.8	園田	202150042105	C3一	movie.html?race_id=202150042105	a01b1	廣瀬航	ダ	1400	478	3	0.0
2021/04/06	晴	5	9	8	8	6.6	3	9	56.0	稍	1:36.0	1.1	6-6-9-9	0.0-39.2	39.8	姫路	202151040605	C3一	movie.html?race_id=202151040605	a01b1	廣瀬航	ダ	1400	475	2	0.0
2021/03/17	晴	4	10	2	2	5.1	3	2	56.0	良	1:34.2	0.2	5-5-5-4	0.0-39.2	38.9	姫路	202151031704	C3二	movie.html?race_id=202151031704	a01b1	廣瀬航	ダ	1400	473	-2	7.4
2021/02/24	晴	3	10	4	4	22.2	7	5	56.0	良	1:34.1	0.4	8-8-6-7	0.0-39.2	38.9	姫路	202151022403	C3一	movie.html?race_id=202151022403	a01b1	廣瀬航	ダ	1400	475	-2	2.8
2021/02/03	晴	4	10	8	10	23.6	6	2	56.0	良	1:35.4	0.4	6-6-6-6	0.0-39.7	39.6	姫路	202151020304	C3一	movie.html?race_id=202151020304	a01b1	廣瀬航	ダ	1400	477	-3	9.8
2021/01/13	晴	1	10	8	9	5.1	3	2	56.0	良	1:36.3	0.0	6-5-3-3	0.0-39.5	39.3	姫路	202151011301	C3三	movie.html?race_id=202151011301	a01b1	廣瀬航	ダ	1400	480	7	9.8
2020/12/30	曇	4	9	8	9	22.6	8	6	56.0	重	1:37.0	0.6	4-4-3-3	0.0-41.0	41.4	園田	202050123004	C3一	movie.html?race_id=202050123004	05338	渡瀬和幸	ダ	1400	473	-1	0.0
2020/12/16	晴	4	10	1	1	41.0	7	5	56.0	良	1:35.4	1.5	8-8-9-7	0.0-39.9	40.5	園田	202050121604	C3一	movie.html?race_id=202050121604	a01b1	廣瀬航	ダ	1400	474	-1	2.8
2020/11/26	晴	2	10	7	7	37.5	7	4	56.0	良	1:35.6	1.2	6-5-7-5	0.0-38.8	39.5	園田	202050112602	C3二	movie.html?race_id=202050112602	a01b1	廣瀬航	ダ	1400	475	-3	3.5
2020/11/11	晴	3	10	4	4	13.7	7	8	56.0	良	1:35.4	2.5	7-7-7-8	0.0-40.5	42.4	園田	202050111103	C3一	movie.html?race_id=202050111103	a01b1	廣瀬航	ダ	1400	478	4	0.0
2020/10/28	晴	5	10	2	2	9.7	5	6	56.0	良	1:33.5	1.1	8-8-5-5	0.0-40.4	40.3	園田	202050102805	C3一	movie.html?race_id=202050102805	a01b1	廣瀬航	ダ	1400	474	2	0.0
2020/10/14	晴	6	10	1	1	46.2	7	9	56.0	良	1:35.4	2.9	10-10-10-9	0.0-40.7	42.1	園田	202050101406	C2三	movie.html?race_id=202050101406	05338	渡瀬和幸	ダ	1400	472	-3	0.0
2020/09/23	曇	5	10	4	4	17.6	6	2	56.0	良	1:33.3	0.6	7-6-5-4	0.0-41.2	41.1	園田	202050092305	C2三	movie.html?race_id=202050092305	a01b1	廣瀬航	ダ	1400	475	4	14.0
2020/09/10	曇	4	10	7	8	12.5	5	8	56.0	稍	1:34.7	1.6	7-8-7-8	0.0-41.3	41.7	園田	202050091004	C2三	movie.html?race_id=202050091004	a01b1	廣瀬航	ダ	1400	471	0	0.0
2020/08/20	晴	2	10	8	10	3.4	2	1	56.0	良	1:33.7	-0.3	4-4-3-2	0.0-40.2	39.9	園田	202050082002	C3二	movie.html?race_id=202050082002	a01b1	廣瀬航	ダ	1400	471	4	35.0
2020/07/30	曇	4	10	7	7	56.7	7	3	56.0	良	1:32.4	1.0	4-4-4-4	0.0-40.5	39.5	園田	202050073004	C3一	movie.html?race_id=202050073004	a01b1	廣瀬航	ダ	1400	467	2	4.9
2020/07/15	曇	2	10	2	2	4.4	2	5	56.0	重	1:34.0	1.2	8-9-7-6	0.0-40.7	41.3	園田	202050071502	C3三	movie.html?race_id=202050071502	a01b1	廣瀬航	ダ	1400	465	-1	2.8
2020/06/24	晴	3	10	8	9	26.2	6	3	56.0	良	1:34.0	1.0	3-3-3-4	0.0-40.5	41.2	園田	202050062403	C3二	movie.html?race_id=202050062403	a01b1	廣瀬航	ダ	1400	466	2	4.9
2020/06/11	雨	3	10	3	3	27.1	6	3	56.0	重	1:34.5	0.8	2-2-2-3	0.0-40.8	41.4	園田	202050061103	C3二	movie.html?race_id=202050061103	a01b1	廣瀬航	ダ	1400	464	-11	4.9
2020/05/20	晴	3	10	5	5	22.3	7	6	56.0	稍	1:35.0	1.0	7-7-6-6	0.0-41.3	41.6	園田	202050052003	C3二	movie.html?race_id=202050052003	a01b1	廣瀬航	ダ	1400	475	-1	0.0
2020/04/30	晴	2	10	8	9	33.1	8	6	56.0	良	1:33.1	1.5	8-8-8-5	0.0-40.0	40.2	園田	202050043002	C3一	movie.html?race_id=202050043002	a01b1	廣瀬航	ダ	1400	476	-2	0.0
2020/04/16	晴	2	10	3	3	19.6	5	10	56.0	稍	1:34.2	2.1	8-7-10-10	0.0-39.5	40.8	園田	202050041602	C3一	movie.html?race_id=202050041602	a01b1	廣瀬航	ダ	1400	478	4	0.0
2020/03/26	晴	4	10	3	3	16.7	5	5	56.0	良	1:31.6	1.4	5-4-5-4	0.0-39.0	39.8	園田	202050032604	C3一	movie.html?race_id=202050032604	a01b1	廣瀬航	ダ	1400	474	-1	2.4
2020/03/12	晴	4	10	3	3	31.1	8	2	56.0	重	1:30.8	0.3	7-6-5-5	0.0-39.4	39.1	園田	202050031204	C3二	movie.html?race_id=202050031204	a01b1	廣瀬航	ダ	1400	475	2	8.4
2020/02/24	晴	3	10	2	2	27.9	8	7	56.0	稍	1:33.1	0.9	9-8-9-8	0.0-39.3	39.5	園田	202050022403	C3一	movie.html?race_id=202050022403	a01b1	廣瀬航	ダ	1400	473	-4	0.0
2020/02/05	晴	3	10	4	4	37.2	8	5	56.0	良	1:34.2	1.0	10-9-8-6	0.0-40.1	39.9	姫路	202051020503	C3一	movie.html?race_id=202051020503	a029e	笹田知宏	ダ	1400	477	0	2.4
