日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/01/16	晴	3	7	6	6	48.0	6	4	54.0	良	1:32.8	4.2	7-7-7-7	0.0-40.5	42.5	高知	202254011603	3歳ー2	movie.html?race_id=202254011603	05564	木村直輝	ダ	1300	457	-9	7.5
2022/01/10	晴	3	8	7	7	65.4	6	8	51.0	稍	1:32.4	4.4	7-7-7-7	0.0-42.4	43.2	高知	202254011003	3歳ー2	movie.html?race_id=202254011003	05610	岡遼太郎	ダ	1300	466	6	0.0
2021/12/28	晴	2	11	3	3	60.3	6	11	54.0	重	1:42.7	7.5	11-11-11-11	0.0-42.1	45.4	高知	202154122802	2歳ー3	movie.html?race_id=202154122802	05600	塚本雄大	ダ	1400	460	-12	0.0
2021/12/11	晴	3	10	4	4	35.6	7	10	54.0	重	1:34.5	7.7	7-8-9-10	0.0-40.1	45.1	高知	202154121103	岡山県吉備の温羅特別	movie.html?race_id=202154121103	05600	塚本雄大	ダ	1300	472	5	0.0
2021/11/27	晴	6	12	8	11	228.8	10	9	54.0	重	1:37.2	3.5	9-9-9-8	0.0-42.1	43.7	高知	202154112706	おニュイ日々感謝特別	movie.html?race_id=202154112706	05600	塚本雄大	ダ	1400	467	-3	0.0
2021/11/13	晴	3	9	3	3	107.1	9	9	54.0	重	1:31.6	4.0	6-7-9-9	0.0-41.2	43.9	高知	202154111303	2歳ー1	movie.html?race_id=202154111303	05600	塚本雄大	ダ	1300	470	-2	0.0
2021/10/31	曇	7	12	5	5	46.6	5	11	54.0	不	1:35.5	5.5	4-5-5-11	0.0-39.1	43.4	高知	202154103107	黒潮ジュニアチャンピ(G)	movie.html?race_id=202154103107	05600	塚本雄大	ダ	1400	472	1	0.0
2021/10/16	曇	2	9	3	3	2.7	1	2	54.0	重	1:29.2	1.1	1-1-1-2	0.0-40.9	42.0	高知	202154101602	2歳ー2	movie.html?race_id=202154101602	05600	塚本雄大	ダ	1300	471	-1	24.5
2021/10/02	晴	2	9	4	4	10.7	3	6	54.0	良	1:31.1	0.7	1-1-1-2	0.0-42.4	43.1	高知	202154100202	2歳ー2	movie.html?race_id=202154100202	05600	塚本雄大	ダ	1300	472	1	0.0
2021/09/19	晴	2	10	7	9	14.6	6	2	54.0	不	1:28.0	0.3	5-5-1-2	0.0-41.2	41.5	高知	202154091902	ペガスス特別	movie.html?race_id=202154091902	05600	塚本雄大	ダ	1300	471	0	31.5
2021/09/04	晴	2	10	4	4	29.1	6	5	54.0	稍	1:29.8	1.4	1-1-1-2	0.0-40.7	42.1	高知	202154090402	グルス特別	movie.html?race_id=202154090402	05536	永森大智	ダ	1300	471	-10	9.0
2021/08/21	雨	3	7	4	4	12.8	4	6	54.0	不	1:29.9	3.0	6-5-4-6	0.0-39.9	42.6	高知	202154082103	オフィウクス特別	movie.html?race_id=202154082103	05536	永森大智	ダ	1300	481	7	0.0
2021/08/01	晴	2	8	7	7	6.1	4	4	54.0	良	0:52.2	1.3	7-7	0.0-37.9	38.4	高知	202154080102	ドラコ特別	movie.html?race_id=202154080102	a0270	岡村卓弥	ダ	800	474	4	13.5
2021/07/18	曇	4	6	1	1	7.9	3	5	53.0	不	0:52.4	1.5	5-5	0.0-38.0	38.4	高知	202154071804	スコルピウス特別	movie.html?race_id=202154071804	05614	妹尾将充	ダ	800	470	2	9.0
2021/07/04	曇	1	8	1	1	12.6	6	3	53.0	重	0:51.9	1.2	3-3	0.0-37.7	38.2	高知	202154070401	2歳新馬弐(新馬)	movie.html?race_id=202154070401	05614	妹尾将充	ダ	800	468	0	44.0
