日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/12	晴	3	8	5	5	157.2	8	7	56.0	良	2:10.4	3.1	8-8-8-8	35.8-37.7	39.8	阪神	202209010903	3歳未勝利	202209010903	00732	幸英明	ダ	2000	478	0	0.0
2022/02/27	晴	4	14	6	10	618.3	14	12	56.0	良	1:58.7	2.6	12-12-12-12	38.7-39.0	40.5	阪神	202209010604	3歳未勝利	202209010604	05243	柴山雄一	ダ	1800	478	0	0.0
2022/02/05	晴	3	13	4	5	460.5	13	9	53.0	良	2:05.9	5.0	9-10-9-9	30.4-38.6	42.4	中京	202207011103	3歳未勝利	202207011103	01189	西谷凜	ダ	1900	478	0	0.0
2022/01/15	曇	1	10	6	6	150.9	9	5	56.0	良	1:58.1	2.5	10-10-8-7	36.3-40.2	41.5	中京	202207010501	3歳未勝利	202207010501	00732	幸英明	ダ	1800	478	0	52.0
2022/01/05	晴	3	14	6	10	485.2	14	10	56.0	良	2:06.2	4.1	10-11-10-8	30.1-39.2	41.9	中京	202207010103	3歳未勝利	202207010103	01165	森裕太朗	ダ	1900	478	0	0.0
2021/12/19	晴	3	13	5	8	695.5	13	9	55.0	稍	1:56.8	2.3	13-13-13-11	38.0-39.2	39.8	阪神	202109060603	2歳未勝利	202109060603	01165	森裕太朗	ダ	1800	478	-2	0.0
2021/12/04	晴	1	9	3	3	154.5	8	7	55.0	良	1:58.7	3.7	9-9-8-7	38.0-39.3	41.5	阪神	202109060101	2歳未勝利	202109060101	01165	森裕太朗	ダ	1800	480	0	0.0
2021/11/13	晴	2	15	2	2	200.9	10	10	55.0	稍	1:15.7	3.2	11-11	35.5-37.0	38.8	阪神	202109050302	2歳未勝利	202109050302	01165	森裕太朗	ダ	1200	480	-2	0.0
2021/10/31	曇	2	10	7	7	224.0	9	6	55.0	良	1:15.8	2.3	10-10	35.8-37.7	38.7	阪神	202109040802	2歳未勝利	202109040802	01165	森裕太朗	ダ	1200	482	0	0.0
2021/10/16	晴	4	8	5	5	27.5	6	6	55.0	良	1:18.1	4.2	7-7	37.3-36.6	39.9	阪神	202109040304	2歳新馬	202109040304	01015	古川吉洋	ダ	1200	482	0	0.0
