rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		ドーロカバロ	牡2	55.0		宮崎光行	1:03.2		2-2	38.2	1.5	1	420	2		松本隆宏		西森功	50.0
2	1	1		ジュンヨウ	牡2	55.0		桑村真明	1:03.5	1.1/2	1-1	38.7	43.9	7	450	-2		川島洋人		（株）石川産業	14.0
3	5	5		ジューンピンクマン	牡2	55.0		阿部龍	1:03.7	1.0	4-3	38.5	3.7	2	466	6		佐久間雅		吉川潤	10.5
4	4	4		マッカナタイヨウ	牡2	55.0		松井伸也	1:03.8	1/2	4-5	38.4	108.9	8	436	2		廣森久雄		藤本直弘	7.0
5	8	9		レーヴポルト	牝2	54.0		岩橋勇二	1:04.1	1.1/2	9-9	38.2	132.7	9	424	-4		桧森邦夫		柴田浩二	3.5
6	8	10		プラージュペスカ	牝2	54.0		落合玄太	1:04.1	クビ	6-6	38.3	19.2	5	414	-2		小国博行		磯部昌史	
7	2	2		タレンティドワン	牝2	54.0		亀井洋司	1:04.1	ハナ	6-6	38.3	16.4	4	444	0		佐々木国		岡田孝之	
8	6	6		マディラストーン	牝2	54.0		阪野学	1:04.2	クビ	8-6	38.4	32.1	6	444	2		斉藤正弘		宇田昌隆	
9	3	3		クイーンペルル	牝2	54.0		坂下秀樹	1:04.8	3.0	3-4	39.6	167.5	10	466	14		秋田大助		蔵内優子	
10	7	7		クイーニー	牝2	54.0		小野楓馬	1:05.5	3.0	10-10	39.1	7.4	3	410	4		小野望		谷岡真喜	
