rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		クツワノオジョウ	牝5	52.0		長尾翼玖	1:20.4		2-2-1-1	40.7	4.5	2	442	1		石橋満		芳賀克也	110.0
2	4	4		ウインコンツェルト	セ7	56.0		吉村智洋	1:20.4	クビ	4-3-3-2	40.5	2.3	1	483	4		長倉功		大田恭充	44.0
3	2	2		メイショウシュート	牡5	56.0		田中学	1:21.0	3.1/2	9-9-8-6	39.8	8.4	4	471	-7		永島太郎		松本好雄	27.5
4	6	7		インセンディオ	牡5	56.0		板野央	1:21.3	2.0	11-11-11-10	39.7	9.6	5	459	3		黒田隆男		（株）ファーストビ	16.5
5	5	6		ヴァガルーナ	牝6	54.0		中田貴士	1:21.5	1.0	7-6-6-3	40.8	37.3	9	454	3		野田忍		岡本敞司	11.0
6	1	1		キザシ	牡10	56.0		鴨宮祥行	1:21.6	クビ	10-10-10-9	40.0	30.0	8	466	1		栗林徹治		組）Ｇ．Ｇ．Ｇ．Ｍホ	
7	8	11		ジツリキダッシュ	牡7	56.0		石堂響	1:21.6	アタマ	12-12-12-12	39.2	158.6	12	495	5		織田誠		（株）ファーストビ	
8	7	9		イヤーズストレイト	牝4	54.0		廣瀬航	1:21.6	クビ	8-8-9-8	40.4	6.7	3	420	-3		保利良平		松田幸生	
9	5	5		クリノヴァニラ	牝4	53.0		大山龍太	1:21.8	3/4	5-5-5-3	41.4	50.9	10	488	4		田村彰啓		栗本八江	
10	8	12		クールフォール	牝7	54.0		永井孝典	1:22.4	3.1/2	3-3-4-7	42.4	81.1	11	490	-4		渡瀬寛彰		谷謙介	
11	6	8		ハピネスライズ	牝5	54.0		下原理	1:22.7	1.3/4	6-6-7-10	42.0	27.7	7	442	-15		栗林徹治		吉岡寛行	
12	7	10		スパークリングアイ	牡4	53.0		佐々木世	1:22.9	1.0	1-1-2-3	43.2	10.2	6	513	3		森澤友貴		奥裕嗣	
