rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		ヒナハナ	牝6	54.0		長谷部駿	1:34.6		1-1-1-1	41.7	2.5	2	446	-6		徳本慶一		荒川三代子	50.0
2	1	1		モズナリマツ	牡6	55.0		木本直	1:34.9	1.1/2	7-6-4-3	41.0	9.4	4	507	3		黒田隆男		（株）ファーストビ	20.0
3	6	6		ゴールドポジション	牡4	56.0		渡瀬和幸	1:35.2	1.1/2	2-2-2-2	41.8	7.2	3	486	-2		西川進也		（株）ＴＫＫ	12.5
4	3	3		シルクロード	牝4	54.0		松本幸祐	1:35.6	2.1/2	3-3-3-4	42.1	19.3	6	440	-4		尾林幸二		小島將之	7.5
5	8	9		ギャラクシーエクス	牡11	56.0		田村直也	1:35.7	1/2	9-9-9-9	40.9	23.2	7	474	1		三宅直之		（株）ファーストビ	5.0
6	7	7		ソフィスティケイト	牝5	54.0		田中学	1:35.7	クビ	8-8-4-5	41.5	2.3	1	478	-8		山口益巳		阿部善武	
7	5	5		ララソワニエ	牝5	54.0		廣瀬航	1:35.9	1.0	6-6-7-8	41.7	13.8	5	415	2		稻田彰宏		組）オールザベスト組	
8	4	4		シルフィウム	牡7	55.0		大山龍太	1:35.9	アタマ	5-5-8-7	42.0	130.5	9	445	-9		大塚信次		大黒富美子	
9	7	8		ガミラスチェルシー	牝4	54.0		石堂響	1:36.2	1.1/2	4-4-4-6	42.5	61.9	8	411	-2		大塚信次		藤井猛	
取	2	2		アデージョ	牝7	54.0		寺地誠一					---		計不			茂崎正善		上田忠男	
