rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	7		マイネルバールマン	牡7	56.0		佐原秀泰	1:25.7		3-3-2-1	40.0	1.7	1	534	11		細川忠義		門脇ゆり	60.0
2	3	3		ハルノインパクト	牡3	56.0		西川敏弘	1:26.8	5.0	8-8-8-5	40.3	2.3	2	479	-4		宮路洋一		深瀬歩	21.0
3	7	8		キングキングキング	セ6	56.0		赤岡修次	1:26.8	クビ	7-7-5-4	40.6	10.6	3	481	1		工藤真司		成富直行	12.0
4	7	9		パーフェクトウェイ	牡6	56.0		岡村卓弥	1:26.9	1/2	1-1-1-3	41.3	21.0	4	508	2		工藤真司		（株）ボンズ	9.0
5	8	10		セイカメテオライト	牡6	56.0		嬉勝則	1:27.2	1.1/2	9-10-10-8	40.4	30.6	6	487	2		田中譲二		（同）ＪＰＮ技研	6.0
6	8	11		ジャックビーンズ	牡6	56.0		宮川実	1:27.4	1.0	11-11-11-9	40.3	26.7	5	468	0		打越勇児		近藤光将	
7	6	6		セイガイハ	牡5	56.0		葛山晃平	1:27.7	1.1/2	10-9-9-10	41.0	190.9	10	463	4		国澤輝幸		（同）ＪＰＮ技研	
8	1	1		メイショウタイホウ	牡7	56.0		永森大智	1:27.8	3/4	6-6-6-6	41.4	62.5	8	489	-2		松木啓助		松木和子	
9	4	4		ゴールドヒューズ	セ5	56.0		畑中信司	1:27.9	クビ	2-2-3-2	42.2	38.8	7	515	-7		宮川浩一		吉田勝利	
10	5	5		スーパーセヴン	牡4	56.0		林謙佑	1:28.0	1/2	5-5-4-7	41.9	112.5	9	520	-1		松木啓助		中山純子	
11	2	2		スターソフィア	牝6	54.0		西森将司	1:28.9	4.0	4-4-7-11	42.5	240.7	11	464	-8		田中譲二		（同）ＪＰＮ技研	
