rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		クロムウェル	牡5	56.0		西川敏弘	1:26.7		4-4-5-4	40.7	8.3	3	442	2		大関吉明		（同）ＪＰＮ技研	60.0
2	5	5		メイショウミツボシ	牡9	56.0		赤岡修次	1:26.9	1.0	10-10-7-1	40.7	2.8	2	487	6		田中守		古賀慎一	21.0
3	2	2		カメヤマシャチュウ	牡10	56.0		嬉勝則	1:27.7	4.0	1-1-1-2	42.2	40.5	8	492	0		那俄性哲		杉浦和也	12.0
4	7	7		サクラクリスタル	牝5	54.0		林謙佑	1:27.8	1/2	5-6-9-8	41.3	44.0	9	475	0		平和人		谷岡真喜	9.0
5	6	6		サンマルミヤビ	牝6	54.0		葛山晃平	1:27.9	1/2	9-8-4-6	42.1	38.4	7	456	-5		工藤真司		（株）ボンズ	6.0
6	8	10		コパノカーネル	セ5	56.0		郷間勇太	1:28.0	3/4	3-3-3-3	42.4	25.9	6	457	3		平和人		古町純代	
7	3	3		ジンバイッタイ	牡7	56.0		山崎雅由	1:28.1	1/2	7-9-10-10	41.3	13.1	4	496	-1		田中守		西村新一郎	
8	8	9		ディーズファンシー	牝5	54.0		永森大智	1:28.2	1/2	2-2-2-5	42.6	19.1	5	397	0		西山裕貴		（株）アプエンテ	
9	4	4		キズナビーム	牡4	56.0		塚本雄大	1:28.3	クビ	8-7-6-7	42.3	1.9	1	542	6		目迫大輔		北原光一郎	
10	7	8		ルグランパントル	セ9	56.0		木村直輝	1:28.4	3/4	6-5-8-9	42.0	45.4	10	486	2		松木啓助		（同）ＪＰＮ技研	
