rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		サンレイレッカー	牡8	56.0		倉富隆一	1:30.6		1-1-1-1	39.2	1.3	1	504	-1		池田忠好		小橋亮太	28.0
2	4	4		アソボー	牡4	56.0		長田進仁	1:30.8	1.0	2-2-2-2	39.4	12.8	4	455	-2		中野博		下川明	8.4
3	2	2		クラウンハイト	セ5	56.0		山口勲	1:31.2	2.0	7-7-7-6	38.5	7.1	2	442	-1		東眞市		サンエツ企画（有）	2.8
4	6	6		ヤンキーイズム	セ4	56.0		兒島真二	1:31.6	2.0	10-10-9-9	37.7	15.9	5	462	-1		北村欣也		（株）本城	1.7
5	7	7		カシノレガーメ	牡4	56.0		竹吉徹	1:31.6	アタマ	8-8-8-8	38.3	12.4	3	469	-5		東美義		柏木務	1.1
6	7	8		ワンダーマジョリテ	牡4	56.0		山下裕貴	1:31.8	1.0	6-5-5-4	39.6	24.9	6	434	-14		九日俊光		山本能成	
7	8	9		ロジキセキ	牡5	56.0		小谷周平	1:32.1	1.1/2	5-6-6-7	39.9	167.2	9	472	-7		池田忠好		小橋亮太	
8	3	3		スーリーズ	牝6	54.0		川島拓	1:32.2	1/2	3-3-3-3	40.4	25.1	7	460	0		土井道隆		酒井孝敏	
9	1	1		ゼットラック	牡5	56.0		田中直人	1:32.4	1.1/4	4-4-4-5	40.6	26.1	8	489	0		山田徹		成富直行	
10	5	5		オーゴンワンダー	牝6	54.0		吉田順治	1:33.9	8.0	9-9-10-10	40.1	235.6	10	428	2		柳井宏之		瀬戸富美	
