rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		ワンダーグロウス	牝3	54.0		山口勲	1:30.4		2-2-2-1	39.9	1.3	1	484	1		九日俊光		山本能成	25.0
2	6	6		マイネルロングラン	牡3	56.0		小松丈二	1:32.7	大	4-4-3-3	41.4	14.2	4	537	10		真島元徳		谷口祐人	7.5
3	2	2		イエスユウキャン	牝3	54.0		山下裕貴	1:33.2	2.1/2	1-1-1-2	42.8	18.9	5	456	-9		池田忠好		光安了	2.5
4	3	3		ハクユウレインボー	牡3	56.0		真島正徳	1:33.2	ハナ	9-9-10-10	40.6	41.2	7	491	-5		東眞市		Ｈ．Ｉコーポレーション	1.5
5	8	9		ラタウィ	牝3	53.0		出水拓人	1:33.3	1/2	7-8-7-4	41.1	66.3	9	440	6		中川竜馬		酒井孝敏	1.0
6	4	4		オトメザミッキー	牝3	54.0		村松翔太	1:33.5	1.1/4	8-10-9-9	40.9	5.8	2	423	2		矢野久美		井堀一男	
7	7	8		カシノパーティ	牝3	54.0		吉田順治	1:33.9	2.0	5-6-6-7	41.8	102.5	10	483	-2		濱田一夫		柏木務	
8	7	7		スターオブレビュー	牝3	54.0		小谷周平	1:34.5	3.0	10-7-8-8	42.3	39.8	6	424	10		池田忠好		（株）ボンズ	
9	8	10		ハクユウセンター	牝3	54.0		鮫島克也	1:34.6	1/2	3-3-4-6	43.4	9.7	3	477	-3		池田忠好		Ｈ．Ｉコーポレーション	
10	1	1		マンゴホープ	セ3	56.0		吉本隆記	1:35.9	7.0	6-5-5-5	44.3	58.3	8	511	-9		手島勝利		片山建治	
