rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	9		キンショーヘイロー	牡3	55.0		吉村智洋	1:30.6		2-2-1-1	38.5	2.3	1	478	6		有馬澄男		（株）ジーシーエル	35.0
2	5	5		レイナプルーマ	牝3	54.0		下原理	1:31.7	7.0	4-3-2-2	39.4	3.1	2	470	10		田中範雄		水上ふじ子	9.8
3	1	1		ビジュミノル	牝3	54.0		小谷周平	1:32.0	1.3/4	3-4-3-3	39.2	7.4	3	480	-3		高本友芳		織田洋介	4.9
4	8	10		アワジノサクラ	牡3	55.0		竹村達也	1:32.5	3.0	8-8-4-4	39.3	11.6	5	496	4		北野真弘		角山喜信	3.5
5	3	3		アロエ	牡5	56.0		廣瀬航	1:32.7	1.1/4	5-5-8-6	39.4	11.0	4	423	-9		高馬元紘		橋詰弘一	2.8
6	6	6		コスモアルバトロス	牡7	56.0		杉浦健太	1:33.2	3.0	7-5-7-7	40.0	20.6	7	480	-11		山口益巳		谷謙介	
7	4	4		サンライズコロン	牡4	53.0		木本直	1:33.4	3/4	6-5-4-5	40.4	15.5	6	489	5		玉垣光章		松岡隆雄	
8	7	8		サンライズロッソ	牡3	55.0		西川進也	1:34.0	3.1/2	8-8-9-8	40.6	28.0	8	473	7		玉垣光章		松岡隆雄	
9	2	2		バトルメダリスト	牡3	55.0		松本幸祐	1:34.7	4.0	10-10-10-10	40.5	40.8	9	449	-2		溝橋利喜		小林聖子	
10	7	7		ブリリアントモア	牝3	54.0		山田雄大	1:35.8	7.0	1-1-6-9	43.0	53.5	10	469	27		飯田良弘		冨沢敦子	
