rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		トウシンスパーク	牡6	55.0		松木大地	1:30.7		3-3-4-4	39.3	7.2	4	434	-1		玉垣光章		佐藤新吾	30.0
2	3	3		プラードデラルス	牡4	56.0		川原正一	1:30.9	1.1/4	2-2-1-1	39.6	4.7	2	460	3		田中範雄		前原敏行	8.4
3	5	5		マリーベリー	牝4	53.0		長谷部駿	1:30.9	クビ	5-5-3-2	39.5	2.0	1	444	5		石橋満		小橋亮太	4.2
4	7	7		サカベンツヨシ	牡7	56.0		佐原秀泰	1:31.5	3.1/2	8-8-5-5	39.5	20.8	6	459	-2		徳本慶一		坂本勉	3.0
5	1	1		サクラエテルノ	セ5	56.0		西川進也	1:31.8	1.3/4	9-9-8-6	39.6	44.8	8	517	-5		稻田彰宏		角山喜信	2.4
6	6	6		ミヤビチーター	牡4	56.0		大柿一真	1:32.1	2.0	6-6-7-6	40.4	22.8	7	458	-4		山口浩幸		冨田藤男	
7	7	8		ピースブリッジ	セ6	56.0		笹田知宏	1:32.2	クビ	10-10-10-9	39.5	206.2	10	453	4		西川精治		薪浦政彦	
8	8	9		ハルカカナタ	牝6	54.0		廣瀬航	1:32.4	1.1/4	4-4-6-8	40.9	12.0	5	398	-6		溝橋利喜		組）オールザベスト組	
9	8	10		ロマンスキット	牝7	54.0		杉浦健太	1:32.8	2.1/2	7-7-9-10	40.9	95.5	9	463	8		保利良次		吉川安久	
10	2	2		ツインクルパレス	牡5	56.0		吉村智洋	1:32.9	クビ	1-1-1-3	41.8	5.2	3	479	-2		小牧毅		小林量	
