rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		ベアナチュラル	牡3	56.0		永森大智	1:46.3		8-9-8-3	38.8	4.2	3	484	0		目迫大輔		橘勝年	160.0
2	4	4		アスルノーヴァ	牡3	56.0		倉兼育康	1:46.4	1/2	9-7-4-4	39.1	12.7	4	467	0		宮路洋一		上岡和男	56.0
3	7	8		フェスティヴアン	牝3	54.0		宮川実	1:46.4	ハナ	1-1-1-1	39.5	37.3	7	467	-5		打越勇児		臼井義太郎	32.0
4	6	7		ハルノインパクト	牡3	56.0		西川敏弘	1:46.5	1/2	3-2-2-2	39.4	2.4	1	479	0		宮路洋一		深瀬歩	24.0
5	7	9		ブラックマンバ	牡3	56.0		岡村卓弥	1:46.8	1.1/2	7-8-9-5	39.1	2.6	2	421	-1		別府真司		吉橋英隆	16.0
6	1	1		ダイヤマリー	牡3	56.0		畑中信司	1:46.9	1/2	10-10-11-7	38.8	26.2	5	486	-4		中西達也		西森三智代	
7	3	3		トサフウジン	牝3	54.0		山崎雅由	1:47.9	5.0	2-3-3-6	40.8	85.1	9	438	-5		細川忠義		田村章	
8	8	10		バリフリクリ	牝3	54.0		佐原秀泰	1:47.9	ハナ	11-11-10-9	39.9	116.2	10	454	-1		細川忠義		西森鶴	
9	6	6		クラッチシュート	牡3	56.0		赤岡修次	1:48.0	1/2	6-6-7-8	40.5	38.6	8	487	-3		田中守		酒井孝敏	
10	8	11		モンセラーテ	牡3	54.0		別府真衣	1:50.3	大	5-5-6-11	43.0	123.7	11	458	-7		別府真司		中地賢次郎	
11	5	5		エゾフウジン	牝3	54.0		郷間勇太	1:50.4	1/2	4-4-5-10	43.2	31.5	6	438	-3		別府真司		田村章	
