rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		サクラクリスタル	牝5	51.0		井上瑛太	1:31.5		10-10-9-4	39.0	12.9	5	472	-1		平和人		谷岡真喜	60.0
2	7	9		ソダネー	牝5	54.0		宮川実	1:31.6	3/4	3-3-2-2	39.9	3.4	2	442	-3		打越勇児		国分純	21.0
3	6	6		カルキノス	牝4	52.0		別府真衣	1:31.9	1.1/2	2-2-3-1	40.2	14.3	6	427	-21		別府真司		酒井孝敏	12.0
4	6	7		レッドヴェルサス	牡8	56.0		山崎雅由	1:32.4	2.1/2	7-7-6-6	40.3	56.1	10	521	-11		中西達也		中山純子	9.0
5	3	3		サンマルミヤビ	牝6	54.0		赤岡修次	1:32.7	1.1/2	11-11-11-8	39.7	7.5	4	456	1		工藤真司		（株）ボンズ	6.0
6	8	10		ドラグーン	セ9	56.0		嬉勝則	1:33.0	1.1/2	5-6-5-9	41.0	113.1	11	529	-2		東原己俊		（株）ボンズ	
7	7	8		ウルフマンジャック	牡10	56.0		畑中信司	1:33.0	クビ	1-1-1-3	41.5	4.6	3	516	-1		宮川浩一		（同）ランニング・ク	
8	4	4		ディーズファンシー	牝5	52.0		妹尾将充	1:33.0	ハナ	6-5-7-7	41.0	38.6	9	394	-3		西山裕貴		（株）アプエンテ	
9	2	2		ファーベライト	牝6	54.0		西川敏弘	1:33.4	2.0	4-4-4-5	41.5	3.0	1	478	-7		大関吉明		（同）ＪＰＮ技研	
10	8	11		バイクミリオン	牡5	56.0		林謙佑	1:33.9	2.1/2	8-9-10-11	41.4	18.1	7	479	0		田中譲二		川村初美	
11	1	1		コパノカーネル	セ5	56.0		郷間勇太	1:34.9	5.0	9-8-8-10	42.7	29.3	8	453	-1		平和人		古町純代	
