rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		バハルダール	牡3	56.0		荻野極	1:49.1		5-4-5-4	38.7	1.6	1	504	4		池江泰寿		Ｇ１レーシング	520.0
2	8	12		サンレブンワース	牡3	56.0		浜中俊	1:49.4	1.3/4	8-8-8-7	38.7	28.1	7	514	4		長谷川浩		加藤ステーブル	210.0
3	6	9		グローツラング	牡3	56.0		藤岡康太	1:49.4	アタマ	10-10-11-11	38.5	175.1	11	510	2		安達昭夫		市川義美ホールディングス	130.0
4	4	5		スエトニウス	牡3	56.0		西村淳也	1:49.5	アタマ	3-3-3-2	39.2	6.5	3	460	-4		藤原英昭		社台レースホース	78.0
5	4	4		パーティーベル	牡3	56.0		横山和生	1:49.5	クビ	7-6-8-7	38.8	6.2	2	458	-2		松永幹夫		原禮子	52.0
6	8	13		ゴールドペアン	牡3	53.0		西谷凜	1:50.0	3.0	12-12-8-7	39.2	33.8	9	456	-10		谷潔		Ｍａｈａｌｏ	
7	5	7		サトノキリンジ	牡3	56.0		松若風馬	1:50.1	1/2	2-2-2-1	40.1	30.2	8	444	-10		平田修		サトミホースカンパニー	
8	6	8		デルマドワーフ	牡3	56.0		黛弘人	1:50.1	アタマ	11-10-5-4	39.6	464.9	13	444	-4		村田一誠		浅沼廣幸	
9	1	1		コラムニスト	牡3	56.0		坂井瑠星	1:50.4	2.0	8-8-11-11	39.5	18.1	5	492	-8		高橋義忠		ゴドルフィン	
10	5	6		モズニキタイ	牡3	56.0		菱田裕二	1:50.5	1/2	1-1-1-2	40.6	22.2	6	508	-6		中尾秀正		キャピタル・システム	
11	3	3		メイショウタイゲイ	牡3	56.0		吉田隼人	1:50.8	1.3/4	5-6-5-7	40.3	9.1	4	446	-4		荒川義之		松本好雄	
12	7	10		チョロヤマ	牡3	53.0		原優介	1:51.1	2.0	12-12-13-13	39.9	317.7	12	438	4		小手川準		増田和啓	
13	7	11		サイモンカーチス	牡3	54.0		藤田菜七	1:52.0	5.0	3-4-3-4	41.7	88.6	10	478	-8		梅田智之		澤田昭紀	
