rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		レッドゼノビア	牝7	54.0		石川慎将	1:32.7		3-4-3-2	40.6	1.9	1	468	-6		矢野久美		原久美子	35.0
2	7	7		エルヴィラブレイン	牝5	54.0		吉本隆記	1:32.7	アタマ	7-6-7-1	40.0	57.9	10	520	-4		石川浩文		（同）ＪＰＮ技研	11.2
3	1	1		ローブデュソワール	牝4	54.0		長田進仁	1:32.8	クビ	4-3-4-3	40.7	21.5	7	447	1		大島静夫		成富直行	6.3
4	4	4		ゴールドロジャー	牡5	56.0		金山昇馬	1:33.3	2.1/2	9-9-9-6	40.2	47.7	9	431	1		池田忠好		廣松重信	4.2
5	8	9		ザシャード	牝4	54.0		田中純	1:33.4	クビ	6-7-8-7	40.6	7.5	4	512	-3		松島壽		村山光弘	2.8
6	3	3		トネール	牝5	51.0		中山蓮王	1:33.8	2.0	5-5-5-8	41.3	5.6	3	431	-4		平山宏秀		遠藤喜和	
7	5	5		エイシンリベルタス	牝4	54.0		飛田愛斗	1:34.2	2.0	2-2-1-4	42.3	5.1	2	472	1		三小田幸		伊勢光	
8	7	8		アペリラルビー	牝8	54.0		田中直人	1:34.3	1/2	10-10-10-10	40.3	34.8	8	472	-4		井樋明正		組）リノレーシング	
9	8	10		ロックンハニー	牝4	51.0		山田義貴	1:34.3	ハナ	8-8-6-9	41.6	13.6	5	460	4		松島壽		三岡有香	
10	2	2		アイアムビクトリア	牝6	51.0		加茂飛翔	1:34.5	1.0	1-1-2-5	42.7	20.8	6	472	1		大島静夫		松嶋宏篤	
