rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		テイエムキセキダン	牡4	56.0		山口勲	1:31.7		3-3-4-3	38.5	1.6	1	510	-7		平山宏秀		竹園正繼	45.0
2	3	3		キンカイレイア	牝4	54.0		金山昇馬	1:31.8	1/2	1-1-1-1	38.8	4.8	2	438	-2		北村欣也		竹原孝昭	14.4
3	5	5		ナンヨーノワール	牡4	56.0		田中純	1:32.1	1.1/2	2-2-2-2	39.0	8.2	4	447	-1		矢野久美		山下壽	8.1
4	7	7		ピッカ	牝4	54.0		竹吉徹	1:32.6	2.1/2	6-5-5-4	38.8	17.9	6	442	1		真島元徳		小野瀬悦子	5.4
5	7	8		モーモーグリーン	牝3	51.0		山田義貴	1:33.0	2.0	4-4-3-5	39.7	13.8	5	443	-2		池田忠好		小橋亮太	3.6
6	6	6		ボギータイサ	牡5	56.0		倉富隆一	1:33.0	クビ	7-7-7-8	38.9	25.2	7	452	0		川田孝好		植木茂年	
7	8	9		イケノコスモス	牡7	56.0		飛田愛斗	1:33.1	1/2	5-6-6-7	39.2	7.9	3	445	-2		渡辺博文		池添安雄	
8	2	2		グローバルノヴェル	セ5	56.0		山下裕貴	1:33.6	2.1/2	8-8-8-6	39.3	175.9	9	449	-7		頼本盛行		（同）ＪＰＮ技研	
9	4	4		クラウドナイン	牡6	53.0		加茂飛翔	1:34.3	4.0	9-9-9-9	39.6	114.2	8	420	1		大島静夫		組）リノレーシング	
中	8	10		フューチャフラッグ	牝7	54.0		長田進仁			10-10		182.1	10	478	5		中野博		三岡陽	
