日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/02/06	曇	12	16	5	9	523.6	16	16	55.0	稍	1:10.4	1.5	3-3	33.6-35.3	36.3	中京	202207011212	4歳以上2勝クラス	202207011212	05243	柴山雄一	芝	1200	454	-6	0.0
2022/01/16	晴	12	14	8	13	241.7	14	14	55.0	良	1:10.7	1.3	4-5	34.3-35.1	36.0	中山	202206010612	4歳以上2勝クラス	202206010612	01135	杉原誠人	芝	1200	460	6	0.0
2021/12/04	晴	12	16	4	8	404.4	16	14	55.0	良	1:09.3	1.5	6-5	33.3-34.5	35.4	中山	202106050112	3歳以上2勝クラス	202106050112	01135	杉原誠人	芝	1200	454	6	0.0
2021/11/13	晴	12	16	8	16	132.9	16	15	55.0	良	1:11.4	1.9	3-4	33.5-36.0	37.7	福島	202103020312	会津特別(2勝クラス)	202103020312	01147	城戸義政	芝	1200	448	-2	0.0
2021/10/16	曇	12	18	5	9	174.4	18	5	55.0	良	0:55.8	0.5	6	32.9-33.1	33.0	新潟	202104050312	飛翼特別(2勝クラス)	202104050312	01147	城戸義政	芝	1000	450	-2	150.0
2021/08/08	曇	9	18	4	7	101.6	14	14	55.0	良	0:56.0	1.6	5	31.9-32.7	33.9	新潟	202104030609	驀進特別(2勝クラス)	202104030609	01147	城戸義政	芝	1000	452	-2	0.0
2021/05/22	晴	11	16	4	8	37.7	11	12	55.0	稍	1:11.4	0.8	2-2	34.8-35.8	36.5	新潟	202104020511	大日岳特別(2勝クラス)	202104020511	01135	杉原誠人	芝	1200	454	-4	0.0
2021/05/09	晴	10	15	8	14	11.3	4	4	55.0	良	0:56.7	0.6	3	32.7-34.1	34.3	新潟	202104020210	邁進特別(2勝クラス)	202104020210	01134	嶋田純次	芝	1000	458	8	230.0
2021/02/07	晴	12	13	6	8	61.9	11	11	55.0	良	1:09.9	0.9	2-2	34.0-35.0	35.6	中京	202107011212	4歳以上2勝クラス	202107011212	01134	嶋田純次	芝	1200	450	-8	0.0
2021/01/17	曇	12	14	6	10	192.2	14	6	55.0	良	1:09.3	0.1	1-1	33.6-35.6	35.7	中山	202106010612	4歳以上2勝クラス	202106010612	01134	嶋田純次	芝	1200	458	4	0.0
2021/01/09	晴	9	15	4	6	253.0	14	13	55.0	良	1:09.9	1.2	11-11	34.3-34.4	34.7	中京	202107010209	鳥羽特別(2勝クラス)	202107010209	01135	杉原誠人	芝	1200	454	4	0.0
2020/12/13	曇	12	15	3	4	102.4	13	11	55.0	良	1:10.4	1.0	8-7	34.1-35.3	35.6	中山	202006050412	3歳以上2勝クラス	202006050412	00689	江田照男	芝	1200	450	2	0.0
2020/10/17	曇	11	18	4	7	22.2	9	7	55.0	良	0:56.1	0.6	4	33.0-33.1	33.5	新潟	202004040311	飛翼特別(2勝クラス)	202004040311	01135	杉原誠人	芝	1000	448	4	0.0
2020/08/09	曇	9	18	6	12	69.9	14	4	55.0	不	0:56.9	0.3	9	33.3-34.2	33.8	新潟	202004020609	驀進特別(2勝クラス)	202004020609	01135	杉原誠人	芝	1000	444	-2	230.0
