rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	10		カシノラウト	牡3	56.0		吉村智洋	1:30.1		9-8-4-3	38.6	2.3	1	509	5		飯田良弘		柏木務	90.0
2	6	8		イチノフリオーソ	牡4	56.0		田野豊三	1:30.2	1/2	5-4-2-2	39.0	2.8	2	488	1		田中範雄		古川直一	25.2
3	8	11		ダイシンクワトロ	牡4	56.0		下原理	1:30.6	2.1/2	2-2-1-1	39.5	5.8	3	549	2		森澤友貴		大八木信行	12.6
4	6	7		クロヒメ	牝3	54.0		中田貴士	1:30.9	1.1/2	10-10-10-6	38.9	6.8	4	419	2		田中道夫		（同）ＪＰＮ技研	9.0
5	1	1		プルマブランカ	牝5	53.0		石堂響	1:31.4	3.0	4-3-5-5	40.1	15.8	5	483	3		橋本忠明		浅川昌彦	7.2
6	4	4		カサマツブライト	牝5	53.0		長谷部駿	1:31.4	アタマ	6-6-7-7	39.6	96.8	8	434	4		山口浩幸		冨田藤男	
7	5	5		アドベントサンデー	牡4	56.0		大柿一真	1:31.6	1.1/4	11-10-7-7	39.9	24.8	6	491	1		田村彰啓		新垣拓也	
8	8	12		クラヴィクトリー	牡7	56.0		杉浦健太	1:32.3	4.0	8-9-9-10	40.5	158.3	10	478	8		高馬元紘		倉見利弘	
9	5	6		モンスールデジール	牝5	54.0		廣瀬航	1:32.4	3/4	7-7-6-7	40.7	201.8	11	439	-6		国澤利照		五影隆則	
10	2	2		サンライズトーク	セ9	56.0		小谷周平	1:32.6	3/4	1-1-3-4	41.6	54.0	7	502	7		溝橋利喜		組）オールザベスト組	
11	3	3		トーセンアンタレス	牝4	54.0		大山真吾	1:33.6	6.0	3-5-11-11	42.0	149.9	9	471	0		茂崎正善		門別敏朗	
12	7	9		スカルダイヤモンド	セ4	56.0		山田雄大	1:33.8	3/4	12-12-12-12	41.1	441.2	12	451	3		大塚信次		大黒富美子	
