rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		ココロコ	牝3	54.0		寺地誠一	1:32.4		2-2-2-1	39.6	5.0	3	458	8		茂崎正善		上田真澄	35.0
2	1	1		ベアメイプル	牝4	51.0		木本直	1:32.7	1.3/4	5-6-3-2	39.6	1.8	1	448	-7		保利良平		佐藤正晴	9.8
3	2	2		バロンエール	牝4	54.0		鴨宮祥行	1:32.7	ハナ	3-3-3-4	39.8	37.3	6	445	-1		田村彰啓		（一社）ｔａｘａｂ	4.9
4	3	3		ハギノレイラニ	牝7	54.0		松木大地	1:32.9	1.1/2	6-7-6-5	39.6	10.8	4	435	3		大石省三		安岡美津子	3.5
5	5	5		エリアント	牝3	53.0		石堂響	1:33.1	1.1/4	4-4-5-7	40.0	3.3	2	431	1		渡瀬寛彰		谷謙介	2.8
6	4	4		パディユージン	セ3	56.0		竹村達也	1:33.3	1.1/4	8-9-8-6	39.8	61.8	8	464	5		山口益巳		谷謙介	
7	8	10		ラングドック	牡4	56.0		杉浦健太	1:33.8	3.0	1-1-1-3	41.1	27.2	5	457	4		碇清次郎		羽地律雄	
8	7	8		フォーチュンシー	牝6	54.0		高畑皓一	1:34.0	3/4	9-8-9-9	40.3	49.6	7	452	-7		大塚信次		大黒富美子	
9	8	9		ヤマノタンキー	セ3	56.0		中田貴士	1:34.1	3/4	7-5-6-8	40.8	135.5	9	429	-5		野田忍		野田秀人	
10	7	7		マエストリート	牡3	55.0		長谷部駿	1:35.1	6.0	10-10-10-10	41.3	162.8	10	430	-10		平松徳彦		和田博美	
