rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	14		コパノリッチマン	牡3	56.0		服部茂史	1:55.7		7-6-5-1	40.2	7.0	3	520	2		田中淳司		小林祥晃	500.0
2	3	4		アベニンドリーム	牡3	56.0		桑村真明	1:55.9	3/4	8-7-8-3	40.1	1.5	1	514	6		角川秀樹		（株）マステック	140.0
3	5	8		レッドカード	牝3	54.0		井上俊彦	1:56.1	1.0	6-7-6-3	40.4	12.3	4	498	2		林和弘		（有）バンブー牧場	105.0
4	7	11		テンカビト	牡3	56.0		落合玄太	1:56.4	1.1/2	11-11-10-6	40.4	27.0	7	486	-2		桧森邦夫		八嶋長久	70.0
5	6	9		ライトロング	牡3	56.0		小野楓馬	1:57.2	4.0	9-9-9-6	41.2	37.7	8	500	0		林和弘		林正夫	35.0
6	5	7		カツゲキダイオウ	牡3	56.0		亀井洋司	1:57.6	2.0	1-1-1-2	42.5	48.0	9	486	-2		廣森久雄		野々垣陽介	
7	4	5		キーンウィット	牡3	56.0		岩橋勇二	1:57.9	1.1/2	14-13-13-9	41.3	20.7	6	486	0		田中淳司		水上行雄	
8	3	3		キックエストレーヤ	牡3	56.0		松井伸也	1:58.3	2.0	11-11-12-9	41.8	286.2	13	486	6		米川昇		佐野幸一郎	
9	8	13		グレイトダージー	牡3	56.0		阿部龍	1:58.9	3.0	3-3-2-3	43.8	6.4	2	462	-2		佐久間雅		山口久仁子	
10	6	10		ダンスポケット	牡3	56.0		五十嵐冬	1:58.9	クビ	10-10-11-11	42.4	217.0	12	446	2		川島洋人		北原大史	
11	4	6		ヨハネスボーイ	牡3	56.0		阪野学	1:59.4	2.1/2	5-4-4-8	44.0	14.5	5	476	-6		桧森邦夫		森永正志	
12	7	12		クラモン	牡3	56.0		黒澤愛斗	2:01.6	大	13-13-14-14	43.2	295.7	14	494	-6		石本孝博		門別敏朗	
13	1	1		マイネルスタイル	牡3	56.0		加藤誓二	2:02.2	3.0	3-5-6-13	46.2	103.7	10	478	-2		川島雅人		須田靖之	
14	2	2		ソイチーノ	セ3	56.0		宮崎光行	2:02.9	3.0	1-1-2-12	47.5	172.1	11	510	-10		秋田大助		北原大史	
