rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		ハッピークラッカー	牝4	54.0		服部茂史	1:13.7		3-3	38.2	3.4	2	508	-2		田中淳司		（有）下河辺牧場	55.0
2	2	2		マリーンワン	牝4	54.0		桑村真明	1:14.1	2.0	1-1	39.1	1.7	1	510	10		角川秀樹		安中公成	11.0
3	8	10		ディーズファンシー	牝4	53.0		小野楓馬	1:14.3	1.0	1-2	39.3	27.2	5	412	4		松本隆宏		秋谷壽之	8.3
4	3	3		パキラパワー	牝5	55.0		井上俊彦	1:14.4	クビ	8-8	38.2	18.7	4	488	-2		林和弘		乙訓史樹	5.5
5	7	8		アンテレクテュエル	牡7	56.0		阪野学	1:14.9	2.1/2	7-6	38.9	86.5	9	526	8		田中正二		竹下浩一	2.7
6	8	11		クインズジャーニー	牡9	56.0		落合玄太	1:15.0	クビ	8-7	38.9	33.9	6	524	-4		安田武広		神村雅己	
7	5	5		ヤマニンミモレット	牝6	54.0		加藤誓二	1:15.6	3.0	11-11	38.6	353.4	11	466	-2		森山雄大		土井久美子	
8	6	7		クラキャノン	牡3	55.0		宮崎光行	1:15.6	ハナ	4-4	40.0	4.8	3	496	2		松本隆宏		倉見利弘	
9	4	4		シングンヴィグラス	牡7	57.0		阿部龍	1:15.7	クビ	4-5	40.1	77.3	8	500	6		斉藤正弘		伊坂重憲	
10	7	9		グリトニル	牡6	55.0		仲原大生	1:15.8	1/2	10-10	39.1	214.5	10	440	-2		山田和久		栗本八江	
11	1	1		ペンタス	牝5	54.0		松井伸也	1:15.9	1/2	4-9	40.0	44.9	7	478	-2		斉藤正弘		細川大輔	
