rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	9		ハナハナ	牝2	53.0		小野楓馬	1:01.3		1-1	37.8	4.3	3	448	12		田中淳司		ＨｉｍＲｏｃｋＲ	50.0
2	1	1		ミステリーパワー	牡2	54.0		落合玄太	1:01.7	2.0	3-2	37.7	31.4	7	406	2		小国博行		佐藤良二	10.0
3	3	3		トーアツクヨミ	牝2	54.0		亀井洋司	1:02.4	3.0	5-5	37.5	7.2	4	448	8		佐々木国		高山ランド（株）	7.5
4	2	2		フォルベルール	牡2	54.0		岩橋勇二	1:02.5	3/4	7-6	37.5	99.2	10	504	4		桧森邦夫		八嶋長久	5.0
5	8	10		ニジイロ	牝2	54.0		阪野学	1:02.9	2.0	4-4	38.6	7.5	5	464	-2		田中正二		石井輝昭	2.5
6	6	6		アウタースペース	牡2	54.0		宮崎光行	1:03.5	3.0	8-8	38.0	3.8	2	416	0		松本隆宏		（有）新生ファーム	
7	6	7		エムオーゴールド	牝2	54.0		桑村真明	1:03.5	ハナ	11-11	37.1	66.3	9	474	-2		角川秀樹		大浅貢	
8	8	11		リュウノメアリー	牝2	54.0		阿部龍	1:03.6	1/2	2-2	39.8	2.7	1	434	-2		川島雅人		蓑島竜一	
9	5	5		シャノンアーサー	牝2	54.0		服部茂史	1:03.6	クビ	5-6	38.7	22.9	6	448	-2		米川昇		千田裕美	
10	7	8		ネイバーアイランド	牝2	54.0		五十嵐冬	1:03.8	1.0	9-10	38.0	32.5	8	416	4		山口竜一		清水弘美	
11	4	4		ペイバスク	牝2	54.0		黒澤愛斗	1:03.9	クビ	9-8	38.3	290.0	11	396	2		恵多谷豊		藤井亮輔	
