rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		プリティドール	牝4	56.0		村上忍	1:12.2		2-1	36.8	4.1	2	480	9		瀬戸幸一		丸岡啓一	35.0
2	5	5		サクセスストーリー	牡8	58.0		山本聡哉	1:12.4	1.1/4	6-4	36.4	1.8	1	474	-3		新田守		高橋昇市	9.8
3	8	10		ジーパワー	牡7	52.0		関本玲花	1:12.4	ハナ	6-5	36.4	11.3	5	484	-6		小林俊彦		欠畑圭一	5.6
4	1	1		ステーロ	牡4	56.0		木村暁	1:12.6	1.1/2	8-7	36.4	9.3	4	473	-1		吉田司		高橋敏英	3.5
5	2	2		ロクイチノカガヤキ	牝8	54.0		鈴木祐	1:12.7	1/2	9-9	36.2	44.8	7	474	4		小林俊彦		山下末子	2.1
6	8	9		クインズトロブラボ	牡9	56.0		阿部英俊	1:13.0	2.0	4-3	37.4	47.4	8	494	-2		佐々木由		（有）メルシー	
7	7	7		ポエムロビン	牡4	57.0		塚本涼人	1:13.8	5.0	5-8	37.9	6.2	3	480	-4		佐藤祐司		千葉重雄	
8	4	4		ラトーヌシャイン	牝5	54.0		菅原辰徳	1:14.4	4.0	1-1	39.2	62.4	10	439	0		佐藤祐司		平賀敏男	
9	6	6		コウギョウヘイロー	牡6	58.0		坂口裕一	1:14.6	1.1/4	10-10	38.0	25.8	6	426	0		村上昌幸		岩渕道良	
10	3	3		ノリノリコユキ	牝6	54.0		南郷家全	1:15.5	6.0	3-6	40.0	48.3	9	459	11		佐々木由		（有）メルシー	
