rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		スカイテラス	牡3	56.0		森泰斗	1:42.8		5-5-4-3	39.3	2.8	1	479	3		荒井朋弘		（有）スピードファ	100.0
2	1	1		ヴィラバドラ	牡5	56.0		川島正太	1:43.3	2.1/2	2-2-1-1	40.3	12.1	6	463	-1		月岡健二		池田俊道	40.0
3	7	11		アズナヴァル	牡7	56.0		笹川翼	1:43.3	クビ	13-12-9-9	38.8	7.4	4	442	-1		福永敏		山住勲	25.0
4	2	2		サブノテイオー	牡5	56.0		矢野貴之	1:43.5	1.0	8-8-7-6	39.3	4.4	2	513	7		阪本一栄		中川三郎	15.0
5	7	10		アオカチ	牝4	54.0		藤田凌	1:44.2	3.1/2	3-4-2-2	41.1	4.5	3	491	2		中道啓二		松田整二	10.0
6	5	7		ステラアレサンドラ	牝3	54.0		本田正重	1:44.2	クビ	11-11-9-10	39.7	7.5	5	454	17		米田英世		吉田勝己	
7	8	13		コルテージュ	牝3	54.0		山本聡紀	1:45.1	4.0	7-7-6-5	41.4	27.1	7	445	2		佐々木洋		佐竹徹	
8	6	9		レイヴィーナス	牝3	54.0		東原悠善	1:45.1	ハナ	6-6-8-8	41.0	122.6	10	451	0		寺田新太		豊島愛子	
9	4	4		ミユキアルマンスル	牡3	56.0		岡村健司	1:45.4	1.3/4	9-10-11-12	41.1	30.0	8	538	-4		堀江仁		長井純一	
10	5	6		ムーンライトホーク	牝3	54.0		安藤洋一	1:45.7	1.1/2	12-13-12-11	40.8	295.2	13	415	-4		宗形竹見		（有）槇本牧場	
11	8	12		ヤマノシャチー	牝4	54.0		有年淳	1:46.5	4.0	4-3-3-4	43.4	83.4	9	497	-1		高岩孝敏		八巻弘一	
12	4	5		インターメンティ	牝3	51.0		大木天翔	1:47.2	3.1/2	1-1-5-7	43.9	141.9	11	412	5		荒井朋弘		坂部勝義	
13	6	8		コアドライヴ	セ3	56.0		町田直希	1:48.5	6.0	10-9-13-13	44.1	186.1	12	409	-16		月岡健二		後藤泰彦	
