rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		ナックテイオー	牡4	56.0		藤田弘治	1:33.8		5-4-2-1	40.6	2.9	2	508	6		金田一昌		小松欣也	25.0
2	7	7		ゴーオンハート	牡7	56.0		葛山晃平	1:34.1	1.1/2	2-2-2-2	40.9	1.3	1	470	-5		松野勝己		（有）宮内牧場	5.7
3	7	8		シンボリソウル	セ4	56.0		池田敦	1:35.0	4.0	3-3-4-4	41.4	33.6	5	446	-4		菅原欣也		（株）ファーストビ	3.0
4	8	10		キックオフ	牡4	56.0		柴田勇真	1:35.0	アタマ	4-5-5-5	41.5	20.1	4	451	5		松野勝己		村瀬正	2.2
5	4	4		アガタピアス	牝5	51.0		兼子千央	1:35.6	3.0	1-1-1-3	42.8	17.5	3	408	0		菅原欣也		石山紘	1.5
6	6	6		コスモアリーナ	牡9	56.0		服部大地	1:36.3	3.0	7-7-6-8	41.3	35.9	6	440	-2		井樋一也		松本芳武	
7	2	2		シゲルエチゴ	牡8	56.0		栗原大河	1:36.3	クビ	9-9-8-6	40.9	58.2	7	458	-2		奥高平		（株）ファーストビ	
8	8	9		シュガーベイ	牡7	56.0		鈴木太一	1:37.4	5.0	6-6-6-7	42.4	143.0	9	569	3		井樋一也		小柳猛	
9	3	3		ガッテンキャンパス	牡10	56.0		松戸政也	1:38.6	6.0	8-7-8-9	43.2	137.6	8	456	-5		室井眞文		（株）ファーストビ	
取	1	1		クリノアンボワーズ	牝6	54.0		沖静男					---		計不			井樋一也		小柳猛	
