rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	9		ナインボール	牝3	50.0		神尾香澄	1:37.2		4-4-3-2	41.0	13.7	7	421	-2		山田質		尾高正英	160.0
2	6	6		ジェタンドレイ	牝3	54.0		和田譲治	1:38.2	5.0	6-6-6-5	40.8	11.1	6	440	0		鈴木義久		小沼一成	64.0
3	5	5		サンクフルレッド	牝3	54.0		今野忠成	1:38.3	クビ	9-9-9-9	39.6	194.0	10	431	-2		安池成実		西村專次	40.0
4	4	4		ウィンターワルツ	牝3	54.0		町田直希	1:38.4	1/2	5-5-4-4	41.8	8.6	4	442	6		村田六郎		吉武章	24.0
5	3	3		フォルベルール	牡3	56.0		酒井忍	1:38.5	1/2	8-8-8-8	40.4	2.5	1	498	-11		久保秀男		八嶋長久	16.0
6	1	1		エムオーナイナー	牡3	56.0		増田充宏	1:38.7	1.1/2	3-2-2-3	43.1	4.4	2	475	13		高月賢一		大浅貢	
7	2	2		ミステリーパワー	牡3	56.0		拜原靖之	1:38.9	1.0	1-1-1-1	43.5	10.1	5	423	2		村田順一		吉武章	
8	7	7		ミタケプリンス	牡3	54.0		池谷匠翔	1:39.2	1.1/2	2-3-5-7	42.7	88.7	9	441	-2		佐藤博紀		田口武志	
9	7	8		ペプチドモナ	牝3	54.0		本橋孝太	1:40.0	4.0	7-7-7-6	42.2	4.9	3	416	-12		内田勝義		（有）ペプチド・プ	
中	8	10		ハイパーミラクル	牝3	54.0		藤江渉					24.6	8	411	0		甲田悟史		高橋宏弥	
