rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	12		シャイニングアカリ	牝4	55.0		御神本訓	2:19.3		2-2-2-2	39.8	3.2	1	478	-3		佐々木仁		伊藤享	600.0
2	2	2		コーラルツッキー	牝3	55.0		服部茂史	2:19.4	1/2	4-4-4-3	39.5	7.3	4	443	-9		山崎裕也		（株）皐月	210.0
3	7	10		キャッスルクラウン	牡6	57.0		繁田健一	2:19.6	1.0	7-7-7-5	39.5	21.0	7	464	-7		渋谷信博		城市公	120.0
4	3	3		ガヤルド	牡9	55.0		張田昂	2:20.0	2.0	1-1-1-1	40.6	202.4	12	464	4		林隆之		佐久間拓士	90.0
5	5	6		クオリティスタート	牝6	53.0		桑村真明	2:20.2	3/4	6-6-5-6	40.3	6.1	3	528	-6		佐々木仁		菅野守雄	60.0
6	6	7		フレアリングダイヤ	牡5	57.0		有年淳	2:20.5	1.1/2	8-9-7-8	40.4	25.0	8	505	3		市村誠		山口明彦	
7	4	4		ゴールデンブレイヴ	牡7	57.0		矢野貴之	2:20.5	クビ	3-3-3-4	40.8	3.4	2	495	-3		藤田輝信		保坂和孝	
8	7	9		ケンネプチューン	牡6	55.0		町田直希	2:20.5	クビ	5-5-6-7	40.6	15.3	6	475	-2		川島正一		（株）エスティ	
9	5	5		ワンフォーオール	セ6	55.0		森泰斗	2:21.0	2.1/2	10-10-10-9	40.6	7.4	5	501	13		上杉昌宏		前田幸治	
10	6	8		ジュンヴァルカン	牡7	57.0		藤田凌	2:21.1	1/2	9-8-7-10	41.0	26.7	9	515	-17		荒山勝徳		河合純二	
11	1	1		ウインブルースカイ	牡7	55.0		櫻井光輔	2:21.7	3.0	11-11-10-11	41.3	107.0	11	481	1		河津裕昭		（株）ウイン	
12	8	11		クラトリガー	牡6	57.0		石崎駿	2:22.4	3.0	12-12-12-12	40.6	54.5	10	506	9		矢野義幸		倉見利弘	
