rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	12		ダンガンシュート	牡6	56.0		藤本現暉	1:15.6		1-3-2	39.4	1.2	1	509	0		佐々木功		廣松金次	100.0
2	3	3		スティルアリス	牝4	54.0		岡村健司	1:15.8	1.0	8-8-8	39.0	72.7	7	502	-3		伊藤滋規		（有）下河辺牧場	40.0
3	8	11		タイキマイスター	牡5	56.0		山口達弥	1:16.0	1.1/2	9-6-6	39.4	26.9	5	468	7		玉井昇		角谷守正	25.0
4	7	9		スカイチェイサー	牡4	56.0		高橋利幸	1:16.5	2.1/2	4-6-5	39.9	228.6	11	462	1		函館一昭		山内正孝	15.0
5	7	10		スピーディーゴッド	牡5	56.0		西村栄喜	1:16.5	クビ	5-4-4	40.3	22.5	4	465	-4		矢野義幸		（株）Ｎｉｃｋｓ	10.0
6	6	7		ホロシリダケ	セ4	56.0		川島正太	1:16.7	1.1/2	11-11-11	39.2	183.0	9	463	-7		野口孝		宇田昌隆	
7	2	2		キタノエスポワール	牝4	54.0		實川純一	1:16.8	1/2	10-10-10	39.7	28.3	6	467	-1		佐々木功		酒井孝敏	
8	6	8		マドモアゼルエリー	牝4	54.0		山中悠希	1:17.3	2.1/2	7-9-9	40.2	183.0	9	453	0		渋谷信博		高岡義光	
9	5	6		サンディロン	牝4	54.0		左海誠二	1:17.4	3/4	3-2-1	41.3	12.5	3	439	-1		新井清重		（同）ＪＰＮ技研	
10	1	1		イエローリボン	牝4	54.0		吉井章	1:18.0	3.0	6-5-7	41.6	94.7	8	463	6		藤原智行		加藤鈴幸	
11	5	5		ランバダフレイバー	牡4	56.0		本田正重	1:18.6	3.0	2-1-3	42.5	4.6	2	455	3		稲益貴弘		尾田信夫	
取	4	4		ダイバキャッツアイ	牝4	51.0		赤津和希					---		計不			箕輪武		丹呉通孝	
