rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		マルメゾン	牝3	54.0		岡村健司	1:18.1		4-4-4	40.0	4.2	2	468	-2		伊藤滋規		杉浦和也	140.0
2	6	6		ホナミウィンド	牝3	54.0		福原杏	1:18.2	1/2	2-2-2	40.5	7.9	5	439	4		水野貴史		泉俊二	56.0
3	1	1		バジガクエブリン	牝3	54.0		濱田達也	1:18.3	クビ	1-1-1	40.8	7.9	4	436	-11		山中尊徳		（株）馬事学院	35.0
4	8	10		ローラフォンテン	牝3	54.0		小杉亮	1:18.3	アタマ	6-7-7	39.7	15.6	6	438	-8		波多野健		吉橋興生	21.0
5	3	3		エメラルスマイル	牝3	54.0		野澤憲彦	1:18.7	2.0	7-6-5	40.4	2.0	1	435	0		佐々木清		高橋勉	14.0
6	8	9		サファイアライト	牝3	54.0		橋本直哉	1:18.9	3/4	3-3-3	41.2	60.3	8	448	10		平山真希		吉井威博	
7	5	5		ミキノホウセキバコ	牝3	54.0		藤江渉	1:20.2	6.0	8-9-9	41.0	62.3	9	535	-2		平山真希		谷口久和	
8	7	7		カンノンアラシ	牡3	56.0		西村栄喜	1:20.6	2.0	9-8-8	41.6	7.2	3	437	-3		波多野健		伊藤とみ枝	
9	2	2		タカイチリョウスケ	牡3	56.0		岡田大	1:20.7	クビ	5-5-6	42.6	34.6	7	439	7		藪口一麻		高橋一郎	
取	7	8		タカイチハルキン	牝3	54.0		笠野雄大					---		計不			玉井等		高橋一郎	
