rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		トーアクリスティー	牝6	54.0		本橋孝太	1:36.9		10-10-11-9	38.1	14.8	6	402	1		斉藤敏		山本茂	100.0
2	8	11		ウインカルナヴァル	牡6	56.0		矢野貴之	1:37.3	2.0	2-2-1-1	39.6	2.4	1	486	0		玉井昇		鶴谷義雄	40.0
3	3	3		セイショウパイロ	牡4	56.0		石崎駿	1:37.3	アタマ	9-9-8-8	38.8	2.6	2	477	-1		米谷康秀		岩崎暉男	25.0
4	6	7		ブルベアライノ	牡7	56.0		濱田達也	1:37.3	クビ	8-8-7-7	39.0	7.6	3	484	-3		伊藤滋規		結城喜一	15.0
5	6	8		ピーチキング	セ6	56.0		岡村健司	1:37.3	アタマ	7-7-6-5	39.2	9.8	4	424	-3		山下貴之		堂守貴志	10.0
6	8	12		ルフレシャンス	牝5	54.0		野澤憲彦	1:37.5	1.0	3-3-3-2	39.8	54.5	8	463	-1		佐々木清		阿部憲三	
7	7	10		クリュサネル	牡5	56.0		小杉亮	1:38.1	3.0	1-1-1-4	40.4	33.0	7	502	-2		岡林光浩		熊谷貴之	
8	7	9		モダンブラック	牝7	54.0		澤田龍哉	1:38.3	1.0	6-5-4-3	40.6	11.0	5	430	-1		山田信大		三嶋昌春	
9	5	5		マオノジェット	牡4	56.0		山中悠希	1:38.3	ハナ	4-4-5-6	40.3	332.0	11	470	-2		渋谷信博		湯浅健司	
10	5	6		インディードシチー	牡4	56.0		笠野雄大	1:38.8	2.1/2	11-11-12-12	39.4	55.8	9	510	9		宮下靖旨		薄井隆博	
11	1	1		レインボーシャトル	牡6	56.0		山口達弥	1:39.4	3.0	12-12-10-10	40.8	177.5	10	523	-11		阿井正雄		ライフエンタープライ	
12	4	4		エイシンマリーン	牡4	56.0		秋元耕成	1:39.5	クビ	5-6-9-11	41.0	412.4	12	469	-5		酒井一則		（同）ランニング・ク	
