rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		エクスターミネート	セ4	54.0		仲原大生	1:14.4		3-2	38.1	2.6	1	480	-2		林和弘		飛渡隆	45.0
2	2	2		コクサイルビー	牝4	54.0		五十嵐冬	1:14.5	1/2	1-1	38.5	9.3	5	460	0		川島洋人		土橋昭	9.0
3	1	1		ファイトフラッシュ	牝4	54.0		松井伸也	1:15.0	2.1/2	8-7	37.6	7.0	3	478	-4		米川伸也		（有）天羽牧場	5.7
3	7	7		ヨシノルキー	牝4	54.0		落合玄太	1:15.0	同着	4-5	37.9	8.4	4	458	2		松本隆宏		中村吉隆	5.7
5	8	9		ローツェフェイス	セ9	56.0		宮崎光行	1:15.0	ハナ	5-4	37.9	35.0	8	536	-6		佐久間雅		藤井謙	2.2
6	4	4		アヴェントゥリスト	牡4	56.0		服部茂史	1:15.6	3.0	5-8	38.2	17.0	6	524	0		小野望		（株）パニオロ	
7	3	3		クラウンリシャール	牡6	56.0		石川倭	1:16.2	3.0	10-9	38.1	25.2	7	490	-2		米川昇		和田志保	
8	6	6		モズリスペクト	牡4	56.0		岩橋勇二	1:16.6	2.0	2-3	40.4	2.8	2	506	0		山田和久		中島慶喜	
9	5	5		マナミラー	牝4	54.0		桑村真明	1:17.2	3.0	9-9	39.2	52.5	9	446	17		森山雄大		佐藤弘樹	
10	7	8		ロードソレイユ	牡4	55.0		小野楓馬	1:17.5	1.1/2	5-6	40.4	136.1	10	508	4		小野望		道見忠信	
