rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	10		サターン	牡4	56.0		宮崎光行	1:14.4		4-2	38.0	1.6	1	494	-12		田中淳司		石川達絵	45.0
2	1	1		ジャヌーテソーロ	牡4	54.0		仲原大生	1:14.8	2.0	7-5	37.7	6.6	3	518	-8		安田武広		了徳寺健二ホールディ	9.0
3	8	11		モンスタープリンス	牡4	56.0		五十嵐冬	1:15.0	1.0	2-1	38.8	2.6	2	484	0		櫻井拓章		原昌久	6.8
4	3	3		デルマシャイヨー	牝4	54.0		石川倭	1:15.7	3.0	4-7	38.7	44.7	5	428	-4		小国博行		三田正眞	4.5
5	6	7		キタサンルージュ	牝4	54.0		坂下秀樹	1:16.0	1.1/2	3-5	39.6	223.1	10	480	2		米川昇		原久美子	2.2
6	4	4		アースルナ	牝5	54.0		宮平鷹志	1:16.1	1/2	11-11	37.5	241.9	12	414	-4		岡島玉一		松山増男	
7	2	2		プリンセスティナ	牝5	54.0		桑村真明	1:16.2	1/2	4-4	39.6	24.2	4	466	4		佐久間雅		（有）日東牧場	
8	5	6		ハシレコウマ	牡3	56.0		亀井洋司	1:16.5	1.1/2	10-10	38.4	127.6	7	488	2		石本孝博		峰哲馬	
9	5	5		スプレンジーナ	牝5	54.0		山本咲希	1:16.8	1.1/2	8-9	39.2	157.2	8	418	-4		川島雅人		長浜秋一	
10	7	9		クリノカリビアン	牝4	54.0		岩橋勇二	1:17.1	1.1/2	1-3	41.2	124.2	6	444	-6		川島雅人		栗本八江	
11	8	12		エースアクシス	牝4	54.0		落合玄太	1:17.2	クビ	12-12	38.3	214.1	9	424	6		山口竜一		萩原挙	
12	6	8		アンクルロイヤル	牡4	56.0		服部茂史	1:17.5	1.1/2	8-8	39.9	240.3	11	494	4		森山雄大		岩崎僖澄	
