rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		ニコブリランテ	牝3	54.0		桑村真明	1:03.0		2-2	38.4	3.5	2	480	10		小野望		（株）ノルマンディ	30.0
2	4	4		フォルプリンセス	牝3	53.0		小野楓馬	1:03.9	4.0	3-3	39.0	8.8	3	500	0		桧森邦夫		八嶋長久	8.4
3	5	5		パドゥーラ	牝3	54.0		亀井洋司	1:04.1	1.0	8-4	38.0	92.9	8	392	0		佐久間雅		杉浦和也	6.3
4	1	1		ナイトスカイ	牡5	56.0		馬渕繁治	1:04.1	ハナ	1-1	39.8	43.0	6	484	-2		佐藤英明		（有）イシカリホー	4.2
5	6	6		レクレール	牡3	56.0		坂下秀樹	1:04.2	クビ	6-5	38.4	1.5	1	472	-10		山口竜一		西森功	2.1
6	7	7		ヒスイクロシェット	牝3	52.0		仲原大生	1:04.3	3/4	9-9	37.7	15.2	5	434	4		秋田大助		三岡有香	
7	2	2		プーレコルト	牝3	54.0		阿部龍	1:04.4	1/2	4-5	39.1	10.6	4	470	2		佐久間雅		（有）太盛	
8	8	9		ビオレソリエス	牝3	54.0		黒澤愛斗	1:04.4	アタマ	4-5	39.1	98.8	9	464	2		佐藤英明		小橋亮太	
9	7	8		ノンストップダイヤ	牝5	54.0		井上俊彦	1:04.4	ハナ	10-9	37.8	79.6	7	470	0		柳澤好美		成富直行	
10	3	3		マリノクリスタル	牝4	54.0		岩橋勇二	1:05.6	6.0	7-8	39.6	123.3	10	432	-6		米川昇		サンエツ企画（有）	
