rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	7		ソレイユスマイル	牝3	54.5		森泰斗	1:15.7		7-6-7	38.7	1.4	1	481	4		川島正一		吉田照哉	160.0
2	7	10		マーシテイクオン	牡3	56.5		西村栄喜	1:16.0	1.1/2	4-4-1	39.5	34.3	7	483	0		矢野義幸		佐藤勝士	64.0
3	4	4		アルフィーノ	牝3	54.5		濱田達也	1:16.5	2.1/2	1-1-2	40.2	7.2	2	446	-2		川島正一		渡辺顕三	40.0
4	8	11		トドイワオーシャン	牝3	54.5		和田譲治	1:16.8	1.1/2	5-5-5	40.0	10.5	5	442	-1		斉藤敏		正木省司	24.0
5	6	8		ハニーメモリー	牝3	54.5		田中力	1:17.1	1.1/2	11-11-11	39.6	8.2	3	401	11		岡林光浩		木部嚴生	16.0
6	5	5		ビービーアリオン	牝3	54.5		山崎誠士	1:17.3	1.0	3-3-3	40.8	43.3	8	419	-1		山崎尋美		（有）坂東牧場	
7	3	3		ギヴァーダンク	牝3	54.5		藤江渉	1:17.4	クビ	6-7-6	40.4	68.7	10	401	-3		甲田悟史		安達洋生	
8	1	1		エンハンブレ	牡3	56.5		田中涼	1:17.7	1.1/2	10-9-8	40.3	445.9	12	438	0		加藤誠一		巴山尊文	
9	8	12		スターオブモア	牝3	54.5		藤本現暉	1:17.8	クビ	9-10-9	40.4	10.5	4	367	-3		佐々木功		光安了	
10	7	9		シャーロットメファ	牝3	54.5		山本聡紀	1:18.2	2.0	8-8-10	41.0	67.3	9	380	-1		山本学		手嶋康雄	
11	5	6		シナノコンコルド	牡3	56.5		伊藤裕人	1:18.2	クビ	12-12-12	39.9	293.7	11	441	-3		鈴木義久		小林和義	
12	2	2		コンフォートアイル	牝3	54.5		岡村健司	1:18.9	3.0	2-2-4	42.6	29.5	6	406	-17		佐藤裕太		吉田勝己	
