rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		カイセイビクトリー	牝2	460.0		渡来心路	2:13.4				13.2	6	926	6		山本正彦		細川吉博	15.0
2	2	2		ホクセイショウガ	牡2	480.0		西謙一	2:28.0				3.5	2	896	-16		西弘美		（有）竹内産業	4.5
3	1	1		コウシュハエンゼル	牝2	460.0		松田道明	2:45.2				3.2	1	876	3		村上慎一		広瀬豪	2.2
4	7	8		シンエイパプリカ	牝2	460.0		赤塚健仁	2:46.1				46.1	9	814	15		久田守		上口詩子	1.3
5	8	9		コウシュハセーラー	牝2	460.0		藤本匠	2:46.6				5.5	3	890	-9		大友栄人		広瀬豪	0.9
6	3	3		リュウジン	牡2	480.0		鈴木恵介	2:51.0				6.8	4	819	0		長部幸光		小向勝司	
7	5	5		ハゴロモブライアン	牡2	480.0		西将太	3:01.8				49.8	10	770	-13		西弘美		井上修	
8	8	10		アッシュプリンセス	牝2	460.0		船山蔵人	3:04.9				17.7	7	884	1		大友栄人		高橋史敏	
9	7	7		オーランビューティ	牝2	450.0		竹ヶ原茉	3:16.4				21.6	8	785	2		大橋和則		長谷川義晃	
10	4	4		コムフィルリー	牡2	480.0		中山直樹	3:40.7				8.5	5	827	5		今井茂雅		菊池裕之	
