rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	9		シャンハイオトメ	牝4	580.0		船山蔵人	1:55.4				3.8	2	1067	0		平田義弘		浅倉功	16.0
2	1	1		サクラタイショウ	牡5	610.0		西謙一	2:03.7				43.1	7	966	12		金山明彦		川端幸子	4.8
3	2	2		シナモンアイ	牝4	580.0		阿部武臣	2:04.8				5.5	4	1074	10		坂本東一		山根福司	2.4
4	7	7		ホホエミ	牝4	580.0		松田道明	2:07.4				9.6	5	1054	-3		村上慎一		大熊金八	1.4
5	4	4		シンエイシルビア	牝7	590.0		舘澤直央	2:07.4				4.2	3	1015	-4		小林勝二		福森清	0.9
6	5	5		マツノビューティ	牝6	590.0		藤野俊一	2:07.8				72.0	9	1070	4		長部幸光		渡辺勇	
7	8	10		ドルバコ	牝4	580.0		菊池一樹	2:10.4				2.7	1	996	1		大橋和則		小倉たまき	
8	6	6		シンドラー	牡11	610.0		中山直樹	2:13.2				78.1	10	983	-12		田上忠夫		古川一志	
9	3	3		ヒロノタイシ	牡5	610.0		渡来心路	2:14.7				23.6	6	1007	9		今井茂雅		曽我部裕	
10	7	8		サカノタニカゼ	牡5	610.0		村上章	2:59.2				58.8	8	1045	-5		小林勝二		大阪武	
