rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	9		アークエンジェル	牡2	54.0		山崎誠士	1:39.7		1-1-1-1	44.0	3.9	2	423	-2		武井和実		ＡＨＣ（株）	220.0
2	8	13		ジェタンドレイ	牝2	54.0		矢野貴之	1:39.7	アタマ	3-3-3-3	42.0	11.0	3	433	0		鈴木義久		小沼一成	88.0
3	2	2		シゲルガルダン	牝2	54.0		伊藤裕人	1:40.0	1.1/2	4-5-5-5	42.0	15.5	5	456	3		鈴木義久		森中蕃	55.0
4	4	5		キサツタイ	牝2	54.0		藤江渉	1:40.1	3/4	5-4-4-4	42.4	11.6	4	444	-14		田辺陽一		酒井孝敏	33.0
5	5	6		クーバ	牡2	54.0		阪上忠匡	1:40.3	3/4	8-8-8-9	42.1	25.0	6	481	1		岩本洋		西森鶴	22.0
6	5	7		ベアレディ	牝2	54.0		町田直希	1:40.4	1/2	9-9-7-5	42.2	74.8	11	487	-2		鈴木義久		熊木浩	
7	7	10		シェナモエギ	牝2	51.0		古岡勇樹	1:40.4	クビ	9-11-10-8	41.6	150.4	12	388	4		山田正実		冨田藤男	
8	7	11		スセリヒメ	牝2	54.0		笹川翼	1:40.6	3/4	2-2-2-2	44.7	1.6	1	440	4		河津裕昭		組）ウィル	
9	1	1		マイプレシャスワン	牝2	53.0		櫻井光輔	1:40.8	1.0	6-6-6-5	42.6	33.9	8	405	-2		平田正一		吉岡廣樹	
10	6	8		フォルビンジャー	牡2	54.0		酒井忍	1:41.2	2.0	12-12-11-11	41.4	67.4	9	403	-6		今井輝和		八嶋長久	
11	8	12		テガタナ	牡2	54.0		藤本現暉	1:42.4	6.0	9-10-9-10	44.0	25.8	7	417	5		平田正一		（有）ガーベラパー	
12	3	3		ラピッドリーベルン	牝2	54.0		岡村裕基	1:45.9	大	7-6-12-12	46.9	71.9	10	407	5		鈴木義久		四本昭弘	
除	4	4		レッツクレンジング	牝2	54.0		岡村健司					---		419	1		山崎尋美		小林祐介	
