rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		セイユウファイター	牡6	56.0		兒島真二	1:32.8		1-1-1-1	38.2	3.1	2	531	-3		手島勝利		松岡正二	24.0
2	5	5		アマラントカット	牝7	54.0		南谷圭哉	1:33.0	3/4	5-5-3-2	38.1	136.6	10	436	4		東美義		東廣美	7.2
3	3	3		カシノポップ	牝6	54.0		竹吉徹	1:33.2	1.1/4	8-4-4-4	38.3	21.2	5	465	-2		古賀光範		柏木務	2.4
4	7	7		フットステップ	牡5	56.0		小松丈二	1:33.2	ハナ	7-8-6-5	38.1	44.5	6	471	4		真島元徳		平井裕	1.4
5	4	4		シラーグランツ	牝6	54.0		真島正徳	1:33.5	1.1/2	3-3-5-6	38.6	1.5	1	478	-4		渡辺博文		三岡陽	1.0
6	7	8		ビービーアピール	牡4	56.0		田中直人	1:34.0	2.1/2	2-2-2-3	39.3	9.7	3	498	8		手島勝利		成富直行	
7	6	6		ロージズレイ	牝6	54.0		山本聡哉	1:34.0	ハナ	6-7-7-7	38.8	14.3	4	477	-2		手島勝利		鈴木芳夫	
8	8	9		エコーズスリー	牝4	54.0		石川慎将	1:34.1	1/2	9-10-9-10	38.4	120.0	9	449	0		土井道隆		藤樫勇気	
9	2	2		ストームクルーズ	牡5	56.0		村松翔太	1:34.2	3/4	4-6-8-8	39.0	65.1	7	488	0		松島壽		村山光弘	
10	1	1		ムーンパスイエロー	牝4	54.0		川島拓	1:34.7	2.1/2	10-9-10-9	39.1	81.6	8	472	6		土井道隆		木稲安則	
