rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		ユウストレート	牝5	51.0		細川智史	1:46.1		3-2-1	40.4	7.0	3	451	1		角田輝也		（株）アイテツ	32.0
2	5	5		タケルライジング	牡5	54.0		宮下瞳	1:46.1	クビ	6-5-2	40.0	1.4	1	523	3		井手上慎		高橋進	10.2
3	4	4		コウエイワンマン	牡10	56.0		加藤誓二	1:47.4	6.0	7-8-8	40.8	186.7	9	531	3		今津博之		林由真	5.8
4	7	8		マイネルカピターノ	牡5	56.0		丹羽克輝	1:47.5	3/4	7-7-5	41.1	26.7	6	515	-2		錦見勇夫		錦見日出雄	3.8
5	3	3		アカマ	牝5	54.0		加藤利征	1:47.7	1.0	10-10-9	40.4	57.7	8	454	7		栗田和昌		（同）ＪＰＮ技研	2.6
6	1	1		クロワ	牝4	54.0		丸山真一	1:47.7	ハナ	1-1-3	42.1	16.8	4	424	3		坂口義幸		高橋貢	
7	8	9		ヴェネト	牡9	56.0		大畑雅章	1:47.9	3/4	4-4-6	41.9	33.3	7	470	-4		錦見勇夫		錦見日出雄	
8	7	7		ディープオーパス	牡8	56.0		村上弘樹	1:47.9	アタマ	9-9-10	40.7	25.5	5	503	-2		地辺幸一		深見敏男	
9	2	2		ビューティスパイン	牡6	56.0		岡部誠	1:48.5	3.0	2-3-4	42.8	4.9	2	530	-1		井手上慎		岡島行一	
10	6	6		ウインサジェス	セ6	54.0		木之前葵	1:49.4	4.0	5-6-7	43.2	214.0	10	465	-2		安部幸夫		西村清子	
