rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		サンライズフルメン	牡6	57.0		丸野勝虎	1:44.4		1-1-1	40.0	1.5	1	505	-1		坂口義幸		橘勝年	47.0
2	7	7		シンゼンハッピー	牡4	56.0		村上弘樹	1:45.3	4.0	8-8-2	39.9	11.1	5	511	6		角田輝也		原司郎	15.0
3	5	5		アスターホルン	牡4	56.0		加藤聡一	1:47.0	8.0	5-5-3	42.2	9.1	3	514	3		原口次夫		加藤久枝	8.5
4	4	4		スターラスベガス	牡6	56.0		戸部尚実	1:47.3	1.1/2	3-2-4	42.7	29.7	6	460	2		井手上慎		江津和人	5.6
5	8	10		エムティーカイザ	牡5	56.0		岡部誠	1:47.4	1/2	9-9-6	41.8	50.7	9	503	-6		宮本仁		蜂須賀重夫	3.8
6	1	1		マイネルアルファー	牡4	54.0		宮下瞳	1:47.4	アタマ	4-4-5	42.7	10.2	4	504	-6		倉地学		中川雄斗	
7	8	9		アークダイヤ	牝5	54.0		友森翔太	1:48.0	3.0	10-10-10	41.8	51.9	10	432	-1		坂口義幸		ＡＨＣ（株）	
8	3	3		ライブリシュナイト	牡8	56.0		今井貴大	1:48.0	アタマ	2-2-7	43.4	5.3	2	503	1		川西毅		加藤哲郎	
9	6	6		エベレストテソーロ	牡5	56.0		加藤利征	1:48.3	1.1/2	7-7-8	43.0	36.5	7	482	1		錦見勇夫		福岡隆史	
10	7	8		ダイユウニシキ	牡4	56.0		大畑雅章	1:50.0	8.0	5-6-9	44.9	46.1	8	467	-5		錦見勇夫		（有）大勇	
