rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	9		ブラックシャウト	セ4	56.0		岡部誠	1:34.9		3-3-3	41.6	2.7	2	460	-4		藤ヶ崎一		山口謙太郎	30.0
2	7	8		ラヴリーズン	牝4	52.0		宮下瞳	1:35.7	4.0	1-1-2	43.0	2.5	1	469	6		倉地学		小林伸幸	9.6
3	8	10		ハタノシュバルツ	牝4	52.0		木之前葵	1:35.8	1/2	2-2-1	43.1	9.7	5	415	3		竹下太		小橋亮太	5.4
4	7	7		ジャイアントレーヌ	牝9	54.0		丸山真一	1:36.1	1.1/2	7-7-5	42.2	105.5	8	433	-1		錦見勇夫		錦見日出雄	3.6
5	5	5		メイショウウナサカ	セ4	56.0		村上弘樹	1:36.3	1.0	5-4-4	42.7	4.6	3	461	-5		藤ヶ崎一		伊藤彰敏	2.4
6	3	3		ミサトアンバー	牝4	54.0		戸部尚実	1:37.1	4.0	6-6-7	43.2	27.1	6	451	6		成田明		戸部政彦	
7	2	2		エイシンカプリコン	牝4	54.0		加藤利征	1:37.6	2.1/2	8-8-8	43.7	9.4	4	450	1		錦見勇夫		川合秀宏	
8	4	4		ジャストザキラキラ	牝4	54.0		藤原良一	1:37.7	1/2	10-10-10	41.0	68.3	7	431	-3		竹之下昭		（同）ＪＰＮ技研	
9	1	1		サクヤコノハナ	牝4	54.0		横井将人	1:38.0	1.1/2	4-5-6	44.4	179.1	9	420	-1		竹口勝利		（同）ＪＰＮ技研	
10	6	6		エポックライジン	セ15	53.0		細川智史	1:39.1	5.0	9-9-9	43.6	194.0	10	488	0		井上哲		三原公子	
