rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		ジューンアマデウス	牡3	52.0		今村聖奈	2:08.5		8-8-6-4	38.2	6.8	3	470	0		今野貞一		吉川潤	520.0
2	5	6		ダンツエスプリ	牡3	56.0		藤懸貴志	2:08.5	ハナ	9-9-9-7	37.6	18.0	4	468	-2		本田優		山元哲二	210.0
3	7	9		ヒラボクロマネ	牡3	56.0		岩田康誠	2:08.9	2.1/2	5-3-2-2	39.4	1.6	1	494	-2		寺島良		平田牧場	130.0
4	5	5		ロックバウンド	牡3	56.0		福永祐一	2:08.9	ハナ	3-3-1-1	39.5	3.5	2	476	4		松永昌博		サンデーレーシング	78.0
5	3	3		サンウエストウッド	牡3	56.0		幸英明	2:09.4	3.0	9-10-9-9	38.4	40.4	7	492	0		谷潔		加藤信之	52.0
6	8	12		エリックバローズ	牡3	56.0		鮫島克駿	2:11.3	大	1-1-3-3	41.5	157.8	9	456	-6		石坂公一		猪熊広次	
7	6	7		ワールドパレス	牡3	56.0		小牧太	2:11.4	1/2	11-11-11-11	40.1	54.7	8	446	-2		服部利之		小林量	
8	8	11		エレダール	牡3	56.0		岩田望来	2:11.6	1.0	2-2-5-6	41.4	19.3	5	472	6		杉山晴紀		グリーンファーム	
9	6	8		スプレンダーシチー	セ3	53.0		松本大輝	2:11.6	クビ	4-3-7-8	41.0	276.5	12	454	-4		高橋義忠		友駿ホースクラブ	
10	7	10		ワイズマンコート	牡3	54.0		小沢大仁	2:11.7	クビ	6-6-4-4	41.6	25.6	6	442	2		松永昌博		吉岡泰治	
11	1	1		ブルーバレル	牡3	56.0		長岡禎仁	2:11.9	1.1/2	11-11-11-11	40.6	211.4	10	538	-4		清水久詞		岡田甲子男	
12	2	2		チャキ	セ3	56.0		松若風馬	2:13.8	大	6-6-7-9	43.2	247.8	11	436	-6		茶木太樹		中村祐子	
