rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	7		ヒヤ	牡4	57.0		藤岡康太	1:12.0		10-10	35.8	3.9	2	452	0		鮫島一歩		山口正行	770.0
2	8	12		メッザノッテ	牝4	55.0		岩田望来	1:12.1	1/2	2-1	37.1	5.9	3	448	-2		寺島良		ゴドルフィン	310.0
3	5	6		ルシャリーブル	牝4	53.0		小沢大仁	1:12.3	1.1/4	11-11	35.8	16.9	7	436	-2		鈴木孝志		日進牧場	190.0
4	4	5		メイショウオウギ	牝6	51.0		今村聖奈	1:12.3	クビ	7-8	36.7	7.8	4	446	0		石橋守		松本好雄	120.0
5	6	9		スナークレジスト	牡5	57.0		鮫島克駿	1:12.5	1.1/4	12-11	35.9	10.3	6	502	0		川村禎彦		杉本豊	77.0
6	8	13		シンゼングレート	牡4	54.0		大久保友	1:12.9	2.0	3-3	37.8	66.5	12	468	-2		荒川義之		原司郎	
7	1	1		スターオブスパーダ	牡4	57.0		田中健	1:12.9	ハナ	5-3	37.7	47.9	11	430	0		荒川義之		光安了	
8	7	10		ワルツフォーデビー	牡5	54.0		松本大輝	1:12.9	クビ	7-6	37.3	8.2	5	454	-2		森秀行		風早信昭	
9	4	4		ヨドノゴールド	牡4	57.0		幸英明	1:13.1	1.1/4	5-6	37.7	3.6	1	468	8		西園正都		海原聖一	
10	2	2		エコロキング	牡4	57.0		国分恭介	1:13.4	2.0	9-9	37.6	35.1	10	450	6		牧浦充徳		原村正紀	
11	7	11		スエヒロヴァン	牝4	55.0		加藤祥太	1:13.6	3/4	13-13	36.8	192.6	13	458	4		藤沢則雄		みどり住宅	
12	3	3		メイショウゼッケイ	牝6	55.0		岩田康誠	1:14.1	3.0	1-2	39.2	32.5	9	428	6		梅田智之		松本好雄	
13	6	8		ソツナサ	牡5	57.0		松若風馬	1:14.2	3/4	3-5	39.0	21.4	8	458	-2		奥村豊		佐久間拓士	
