rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	10		モズリッキー	牡3	56.0		福永祐一	1:26.0		3-3	37.4	1.1	1	464	-2		上村洋行		キャピタル・システム	520.0
2	7	13		ココシルフィード	牝3	51.0		松本大輝	1:27.3	8.0	2-2	39.0	34.0	4	458	2		奥村豊		ノルマンディーサラブレッドレーシング	210.0
3	6	12		ジョーフェイス	牡3	56.0		藤懸貴志	1:27.5	1.1/4	1-1	39.3	265.0	15	506	6		小崎憲		ＳＴレーシング	130.0
4	4	8		ベルアクトリス	牝3	54.0		松若風馬	1:27.5	クビ	12-12	38.0	55.4	6	454	2		杉山晴紀		福盛訓之	78.0
5	8	15		ゲオルギウス	牡3	52.0		古川奈穂	1:27.6	クビ	10-7	38.4	11.3	2	460	-6		羽月友彦		康本利幸	52.0
6	3	5		オグロ	牡3	52.0		今村聖奈	1:27.9	2.0	10-11	38.8	219.0	13	466	0		加用正		幅田昌伸	
7	6	11		アスカノツバサ	牡3	53.0		服部寿希	1:28.0	アタマ	4-4	39.3	122.5	9	482	2		川村禎彦		豊田智郎	
8	8	16		ジュエリークラフト	牡3	54.0		小沢大仁	1:28.0	クビ	4-5	39.3	89.8	7	474	0		牧田和弥		大田恭充	
9	3	6		セルゼ	牡3	56.0		横山典弘	1:28.0	ハナ	14-13	38.4	99.5	8	508	-2		四位洋文		愛馬レーシングクラブ	
10	4	7		ノアラヴィータ	牡3	56.0		国分恭介	1:28.1	1/2	15-15	38.1	200.8	12	520	0		牧浦充徳		佐山公男	
11	1	1		オースピシャス	牝3	54.0		小崎綾也	1:28.4	1.3/4	4-5	39.7	330.1	16	450	-4		小崎憲		京都ホースレーシング	
12	1	2		ウイングブラボー	牡3	56.0		小牧太	1:28.7	1.3/4	7-7	39.8	146.2	10	436	-8		服部利之		池田實	
13	5	9		アローゴールド	牡3	56.0		幸英明	1:28.8	クビ	7-7	39.8	198.4	11	440	13		高橋康之		佐々木孝之	
14	2	4		グローレジェンド	牡3	56.0		戸崎圭太	1:28.8	アタマ	16-16	38.4	35.4	5	540	0		矢作芳人		リーヴァ	
15	2	3		リヴァンプ	牡3	56.0		岩田望来	1:29.2	2.0	7-7	40.2	11.8	3	498	14		杉山晴紀		水上行雄	
16	7	14		アンナアラジン	牝3	54.0		鮫島良太	1:31.4	大	13-13	41.7	245.1	14	410	-8		飯田雄三		橋本浩	
