rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	8		ソルトゴールド	牡3	56.0		幸英明	1:55.2		2-2-2-2	38.7	4.3	2	506	0		木原一良		杉浦敏夫	520.0
2	7	10		レッドデクスター	牡3	56.0		鮫島克駿	1:55.4	1.1/4	7-6-4-3	38.5	27.7	6	476	2		橋口慎介		東京ホースレーシング	210.0
3	8	12		テーオーパルフェ	牡3	56.0		加藤祥太	1:56.2	5.0	1-1-1-1	39.8	6.8	3	516	4		梅田智之		小笹公也	130.0
4	1	1		プリモスペランツァ	牡3	56.0		福永祐一	1:56.3	1/2	12-10-11-9	38.7	1.7	1	484	-2		中竹和也		伊藤篤	78.0
5	5	6		ディーノエナジー	牡3	53.0		大久保友	1:56.3	クビ	2-4-6-4	39.2	42.7	8	490	-2		清水久詞		坂本守孝	52.0
6	7	11		ウインアラジン	牡3	56.0		松若風馬	1:57.3	6.0	10-10-7-5	40.1	14.9	5	504	0		寺島良		ウイン	
7	8	13		ブラックオパール	牝3	54.0		戸崎圭太	1:58.4	7.0	7-8-10-11	40.8	39.2	7	476	-2		松下武士		ロードホースクラブ	
8	4	4		モズクルードラゴン	牡3	56.0		小崎綾也	1:58.8	2.0	5-4-4-5	41.8	266.1	11	488	-6		小崎憲		キャピタル・システム	
9	2	2		サヨノミニスター	牡3	54.0		小沢大仁	1:58.9	3/4	10-10-13-13	41.1	222.1	10	468	0		長谷川浩		吉岡泰治	
10	5	7		フィオリーカズマ	セ3	56.0		岩田望来	1:59.1	1.1/4	9-8-9-7	41.8	8.2	4	476	-4		安田翔伍		雅苑興業	
11	3	3		タイセイプライム	牡3	52.0		古川奈穂	1:59.3	1.1/4	6-7-11-11	41.6	373.3	12	464	-2		田中克典		田中成奉	
12	4	5		キーフィールド	牡3	56.0		藤岡康太	1:59.8	3.0	13-13-7-7	42.5	620.4	13	500	-10		宮徹		北前孔一郎	
中	6	9		ショウナンパーシヴ	牝3	54.0		岩田康誠			2-2-2-9		134.4	9	508	8		茶木太樹		国本哲秀	
