rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		ヒッポカンポス	牡3	56.0		吉田晃浩	1:32.7		5-3-2-1	39.1	23.8	4	483	5		佐藤茂		山口敦広	33.0
2	4	4		ハクサンルピナス	牝3	54.0		米倉知	1:33.0	1.1/2	2-2-3-3	39.3	1.1	1	443	-7		加藤和義		河崎五市	9.2
3	3	3		ヒデノヴェローチェ	牡3	56.0		鈴木太一	1:33.7	3.0	5-6-5-4	39.7	11.4	3	438	-1		加藤和義		小林勝	4.6
4	5	5		スターオブザサウス	牡3	56.0		葛山晃平	1:33.8	1/2	8-9-8-6	39.4	61.2	7	481	5		菅原欣也		（同）ＪＰＮ技研	3.3
5	7	7		ヴァンタンジェンヌ	牝3	52.0		木本直	1:33.8	アタマ	4-4-4-5	40.0	127.6	9	398	-1		田嶋弘幸		村田滋	2.6
6	2	2		ハローグッバイ	牝3	54.0		池田敦	1:33.9	1/2	1-1-1-2	40.4	5.5	2	473	0		高橋俊之		村瀬正	
7	6	6		クレメンデレヤ	牝3	54.0		甲賀弘隆	1:34.8	4.0	3-4-6-7	40.8	55.5	6	452	-2		菅原欣也		前田重夫	
8	8	9		エイシンパワフル	牡3	56.0		松戸政也	1:34.8	クビ	8-8-8-9	40.6	95.0	8	427	9		松野勝己		村瀬恵都子	
9	7	8		カンノンリリー	牝3	54.0		沖静男	1:35.2	2.0	5-7-7-9	41.2	30.8	5	453	-2		川添明弘		清水徳克	
10	8	10		グラムデイジー	牝3	54.0		服部大地	1:35.2	アタマ	10-10-10-8	40.7	138.4	10	448	-2		川添明弘		飛彈共栄	
