rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		マツリダスティール	牡3	56.0		村上忍	2:08.2		1-1-1-1	38.7	3.7	3	497	-1		菅原勲		高橋文枝	800.0
2	8	11		ゴールデンヒーラー	牝3	54.0		山本聡哉	2:10.8	大	2-2-2-2	40.9	2.8	2	449	7		佐藤祐司		平賀敏男	280.0
3	5	5		リュウノシンゲン	牡3	56.0		坂口裕一	2:11.6	5.0	3-3-3-3	41.1	1.8	1	496	-11		菅原勲		蓑島竜一	160.0
4	7	9		トーセンルチアーノ	セ3	56.0		高松亮	2:12.2	4.0	11-11-11-10	38.0	67.2	6	464	-10		千葉幸喜		根田喜久雄	80.0
5	1	1		シラカミロード	牡3	56.0		阿部英俊	2:12.3	3/4	9-9-9-6	39.8	72.8	7	468	1		菅原勲		鈴木雅俊	40.0
6	4	4		サンエイマジック	牡3	56.0		高橋悠里	2:13.3	6.0	6-6-4-4	42.5	33.8	4	470	-4		酒井仁		鈴木雅俊	
7	7	8		ファイントリック	牝3	54.0		菅原辰徳	2:13.4	3/4	7-7-7-8	41.4	243.6	10	411	-4		佐藤祐司		佐藤信廣	
8	6	6		トーセンダーウィン	牡3	56.0		塚本涼人	2:13.5	クビ	10-10-10-9	40.9	143.5	9	470	0		三野宮通		（株）アプエンテ	
9	6	7		グランフォロミー	牡3	56.0		鈴木祐	2:13.5	クビ	4-4-5-7	42.1	44.6	5	489	1		櫻田康二		布施慶士	
10	3	3		チョロ	牝3	54.0		関本玲花	2:13.7	3/4	8-8-8-5	41.8	258.9	11	417	-4		佐藤祐司		木村良明	
11	8	10		ユイノタンキマチ	牡3	56.0		岩本怜	2:15.6	大	5-5-6-11	43.3	112.1	8	449	3		伊藤和忍		山中元夫	
