rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		ウルズ	牝4	54.0		吉村智洋	1:35.0		1-1-1-1	39.2	1.2	1	451	10		飯田良弘		赤木勝利	50.0
2	7	8		キョウワベルナルド	牡8	56.0		中田貴士	1:35.5	3.0	4-4-3-2	39.4	4.3	2	475	-1		山口浩幸		冨田藤男	20.0
3	3	3		サトノスバル	牡4	56.0		山本咲希	1:35.7	1.1/2	2-2-2-2	39.8	8.6	3	462	3		柏原誠路		林田祥来	12.5
4	7	7		マイティーフライ	牝10	54.0		川原正一	1:35.8	1/2	7-7-6-6	38.9	23.7	5	420	0		稻田彰宏		組）オールザベスト組	7.5
5	2	2		ホワイトニング	牝7	54.0		長谷部駿	1:36.9	7.0	8-8-8-8	39.4	77.1	6	482	2		山元博徳		（株）ファーストビ	5.0
6	4	4		メイショウタンテツ	牡6	56.0		廣瀬航	1:37.0	1/2	5-5-5-5	40.5	399.5	9	441	0		国澤利照		木下務	
7	6	6		マルセンアガッシ	牝4	54.0		杉浦健太	1:37.1	1/2	3-3-4-4	41.0	23.2	4	438	0		小村正也		マルセン工業（株）	
8	8	9		サクラエテルノ	セ8	56.0		小谷周平	1:37.2	3/4	10-10-10-9	39.3	107.4	7	525	10		稻田彰宏		角山喜信	
9	5	5		モスローズ	牝7	54.0		落合玄太	1:37.5	1.1/2	6-6-7-7	40.4	506.9	10	402	3		山元博徳		（株）ファーストビ	
10	8	10		ナリタリュウ	牡7	56.0		松本幸祐	1:38.0	3.0	9-9-8-10	40.7	147.6	8	493	-8		西村守幸		インターフェース（	
