rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		サンロアノーク	牡6	56.0		吉村智洋	1:30.9		6-6-3-2	37.7	1.3	1	473	-6		田中一巧		（株）加藤ステーブ	200.0
2	8	12		エイシンリボーン	牝4	54.0		竹村達也	1:31.2	2.0	1-1-1-1	38.2	7.6	3	414	4		坂本和也		平井克彦	80.0
3	5	5		オレオレサララ	牝5	51.0		松本大輝	1:31.3	3/4	5-5-6-5	37.8	15.9	4	514	5		森秀行		トニー倶楽部	50.0
4	2	2		プリヴェット	牝7	54.0		下原理	1:31.6	2.0	7-7-7-6	38.1	16.6	5	500	10		今野貞一		下河辺俊行	30.0
5	7	10		フジコウキ	牡5	56.0		杉浦健太	1:31.9	1.1/2	11-10-9-8	37.9	147.6	9	471	5		大江原哲		荒木誠	20.0
6	3	3		ハリオアマツバメ	牝5	54.0		田中学	1:32.0	3/4	4-4-4-3	38.7	79.3	8	491	-3		諏訪貴正		山本将司	
7	6	7		クリノヴジュアル	牡5	54.0		小沢大仁	1:32.2	1.1/4	3-3-5-6	39.0	51.5	7	518	22		川村禎彦		栗本博晴	
8	1	1		エイシンミコノス	牡9	56.0		長谷部駿	1:32.4	1.0	8-9-10-10	38.4	162.5	10	524	5		岡田利一		大黒富美子	
9	5	6		タイセイロワイヤル	牡4	56.0		岩田康誠	1:32.8	2.1/2	2-2-2-4	39.7	6.3	2	502	8		森田直行		田中成奉	
10	7	9		グッドステージ	牡5	56.0		笹田知宏	1:33.0	1.1/2	12-12-11-11	38.8	43.6	6	526	-2		宮徹		杉立健次郎	
11	8	11		ニシノゲンセキ	牡7	53.0		青海大樹	1:33.2	1.1/2	9-8-8-9	39.4	994.2	12	477	-4		山口浩幸		冨田藤男	
12	6	8		エイカイキング	牡7	56.0		小谷周平	1:34.3	7.0	10-10-12-12	40.0	890.4	11	493	-9		溝橋利喜		組）オールザベスト組	
