rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	11		ナムラマホーホ	牡5	57.0		岡部誠	2:07.5		4-3-3-2	38.0	1.8	1	457	-2		藤ヶ崎一		北澤信	300.0
2	5	5		ウインユニファイド	牡10	57.0		丸野勝虎	2:07.6	クビ	2-1-1-1	38.4	3.9	2	526	1		沖田明子		楊明翰	90.0
3	1	1		ウインハピネス	牡7	57.0		大原浩司	2:08.3	3.0	8-9-4-4	38.1	7.6	4	520	-7		森山英雄		山辺浩	45.0
4	7	9		スタンサンセイ	セ6	57.0		藤原幹生	2:09.3	5.0	3-2-2-3	40.0	6.5	3	513	-3		笹野博司		北原大史	30.0
5	8	10		ベニスビーチ	牝4	55.0		渡辺竜也	2:09.7	2.0	5-5-5-5	39.4	18.7	6	443	-2		田口輝彦		吉田勝利	15.0
6	6	6		グットクルサマー	セ7	57.0		今井貴大	2:09.7	アタマ	9-8-6-6	39.2	158.6	8	463	-5		安部幸夫		西村健	
7	2	2		トロピカルストーム	セ9	57.0		馬渕繁治	2:10.1	2.0	6-7-7-7	39.4	11.4	5	446	-7		森山英雄		山辺浩	
8	6	7		コーカス	セ8	57.0		大畑雅章	2:11.1	5.0	7-6-8-8	40.6	115.4	7	502	1		安部幸夫		西村健	
9	3	3		メイショウタイホウ	牡8	57.0		松本剛志	2:15.1	大	10-10-10-10	42.6	272.4	10	483	-1		伊藤勝好		（有）ホースケア	
10	4	4		サンライズサーカス	牡9	57.0		東川慎	2:17.9	大	1-4-9-9	47.0	212.5	9	529	-3		伊藤勝好		（有）ホースケア	
取	7	8		ミラクルシップ	牡8	57.0		山田祥雄					---		計不			川西毅		（同）小林英一ホール	
