rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		スキャルドメール	牝5	54.0		向山牧	1:32.6		1-1-1	40.8	17.7	7	449	-3		川嶋弘吉		（有）日進牧場	27.0
2	3	3		カメッテル	牝6	51.0		渡辺竜也	1:32.6	ハナ	2-2-2	40.6	4.1	3	463	-1		笹野博司		石川裕基	8.1
3	8	9		チュウワファースト	牝7	54.0		松本剛志	1:33.6	5.0	9-8-7	38.9	3.6	1	452	-4		加藤幸保		中西忍	4.1
4	7	8		スペランツァチャム	牝4	54.0		友森翔太	1:35.1	7.0	5-4-4	42.2	69.3	10	426	-6		栗本陽一		福永實	2.7
5	8	10		スギノアルテミス	牝7	54.0		大原浩司	1:35.1	アタマ	7-5-5	41.8	25.3	8	454	-1		大橋敬永		辻祐二	1.4
6	6	6		アイゼングラフ	セ5	55.0		塚本征吾	1:35.7	3.0	10-10-10	40.4	7.3	4	434	2		藤田正治		小橋亮太	
7	5	5		ネモフィラブルー	牡5	55.0		東川慎	1:35.8	1/2	8-9-9	40.9	29.5	9	439	-1		伊藤強一		（同）ＪＰＮ技研	
8	7	7		マコトイスカンダル	セ5	56.0		岡部誠	1:35.9	1/2	3-3-3	43.6	3.7	2	442	-3		藤田正治		小橋亮太	
9	2	2		トーアマリアンヌ	牝4	54.0		森島貴之	1:36.9	5.0	6-6-5	43.4	12.2	6	452	0		伊藤強一		（同）ＪＰＮ技研	
10	1	1		アイファーキャノン	牝6	54.0		丸野勝虎	1:37.3	2.0	4-7-8	44.2	8.7	5	418	2		加藤幸保		中島俊房	
