rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		アルマカーテナ	牝4	54.0		服部茂史	1:51.3		1-1-1-1	38.8	3.3	2	480	-2		林和弘		高樽秀夫	30.0
2	6	6		キングフリオーソ	牡3	56.0		桑村真明	1:52.0	3.0	2-2-2-2	39.3	3.4	3	512	8		角川秀樹		廣松金次	8.4
3	6	7		オーケービーナイト	牡4	56.0		馬渕繁治	1:52.4	2.0	5-4-3-3	39.5	7.9	4	494	10		森山雄大		沖田方子	6.3
4	1	1		タイドライン	牝4	54.0		石川倭	1:53.6	6.0	6-7-9-7	39.5	3.1	1	476	12		川島雅人		藤田在子	4.2
5	5	5		インテグラル	牡9	56.0		宮平鷹志	1:53.8	1.0	6-7-6-6	40.1	35.3	8	486	2		黒川智貴		福山清二	2.1
6	8	10		ハッピールーラ	セ4	56.0		亀井洋司	1:53.9	1/2	3-3-3-3	41.0	335.8	10	446	-4		沼澤英知		阪田英裕	
7	7	8		フォーピンクカフェ	牝5	54.0		黒澤愛斗	1:54.1	1.1/2	6-5-5-5	41.0	27.2	7	430	-6		村上正和		平岡茂樹	
8	7	9		アイリスト	牝6	54.0		阿部龍	1:54.1	ハナ	11-11-10-8	39.8	15.9	6	448	2		佐藤英明		柳橋俊昭	
9	8	11		エコロゲッカ	牝3	54.0		阪野学	1:55.4	6.0	9-9-6-8	41.5	12.0	5	468	0		森山雄大		原村正紀	
10	3	3		パッションボーイ	牡4	56.0		松井伸也	1:55.5	1/2	9-10-11-10	41.0	236.3	9	476	2		沼澤英知		宮澤健	
11	2	2		ブルースターヒル	牝4	54.0		岩橋勇二	1:55.7	3/4	4-5-6-10	41.8	517.4	11	408	-6		山口竜一		柴田茂樹	
