rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		シシャモムスメ	牝5	54.0		宇都英樹	1:30.6		1-1-1	40.1	3.1	2	437	7		角田輝也		西川剛	29.0
2	8	9		リードメロディー	牝3	54.0		加藤聡一	1:30.9	1.1/2	6-4-3	40.0	10.7	4	432	9		坂口義幸		谷謙介	8.1
3	8	10		ライブスター	牝5	52.0		宮下瞳	1:30.9	ハナ	5-5-4	40.0	60.2	9	386	-2		櫻井今朝		遠藤喜和	4.6
4	5	5		ペルランドール	牡4	56.0		村上弘樹	1:31.1	1.0	8-7-6	39.5	4.8	3	470	3		藤ヶ崎一		玉田博志	2.9
5	7	8		ヤンチャボウズ	牡5	56.0		友森翔太	1:31.3	1.1/2	3-2-2	40.7	2.1	1	482	6		塚田隆男		高橋進	1.7
6	1	1		ラヴィ	牝5	52.0		木之前葵	1:32.0	3.0	10-10-9	39.4	39.8	7	498	-10		藤ヶ崎一		山室善美	
7	4	4		サウスシュネル	牡5	56.0		渡辺竜也	1:32.1	3/4	4-6-5	41.2	38.2	6	452	0		藤ヶ崎一		服部康夫	
8	3	3		ヤコウレッシャ	牡5	56.0		大畑雅章	1:32.2	クビ	9-9-8	40.1	60.0	8	495	-2		今津博之		道地房男	
9	6	6		フォーユアラヴ	牝5	54.0		柿原翔	1:32.5	1.1/2	7-8-10	40.6	86.8	10	422	1		坂口義幸		遠藤喜和	
10	7	7		ヴィエントゴールド	牡6	56.0		今井貴大	1:32.7	3/4	2-3-7	41.9	13.8	5	461	2		藤ヶ崎一		服部康夫	
