rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		カフジブルー	セ4	56.0		加藤聡一	1:32.9		2-2-1	39.9	1.1	1	483	-2		原口次夫		加藤守	27.0
2	3	3		アップメイ	牝4	54.0		村上弘樹	1:32.9	クビ	1-1-2	40.0	11.5	3	437	6		今津博之		増田兼良	7.6
3	4	4		グッジョブハニー	牝4	52.0		宮下瞳	1:33.3	2.0	4-4-3	40.0	36.5	6	496	1		倉地学		寳寄山拓樹	4.3
4	1	1		ラヴィングフレーム	牝4	52.0		木之前葵	1:33.8	2.1/2	6-6-6	40.2	4.9	2	463	-2		安部幸夫		西村清子	2.7
5	8	9		ディーヴォ	牡4	56.0		加藤利征	1:34.4	3.0	7-7-7	40.3	125.7	8	450	4		新山廣道		（同）ＪＰＮ技研	1.6
6	7	7		エイシンキティー	牝6	54.0		渡辺竜也	1:34.6	1.0	5-5-4	41.1	26.3	4	433	3		成田明		（株）ファーストビ	
7	7	8		ブレークテーラー	牡4	56.0		丹羽克輝	1:34.8	1.0	8-8-8	40.6	169.0	9	426	0		地辺幸一		谷謙介	
8	8	10		クリノタカラモノ	牝4	54.0		丸山真一	1:35.0	1.0	3-3-5	41.7	94.3	7	456	4		坂口義幸		遠藤喜和	
9	5	5		レディオブザレイク	牝4	54.0		大原浩司	1:35.2	1.0	10-10-9	40.0	213.4	10	448	-12		藤田正治		（有）ホースケア	
10	2	2		ブラックイチバン	牡4	56.0		大畑雅章	1:35.3	1/2	9-9-9	40.6	35.7	5	443	-7		錦見勇夫		西川尚	
