rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		ピオニエ	牝5	54.0		戸部尚実	1:32.7		4-4-3	40.2	25.3	4	410	1		植松則幸		伊藤雅康	27.0
2	2	2		スプリングダイヤ	牝4	54.0		山下雅之	1:32.9	1.0	8-5-4	39.8	4.5	2	470	1		尾島徹		谷口祐人	7.6
3	6	7		セイルフィッシュ	牝4	54.0		山田祥雄	1:33.6	3.0	3-3-1	41.7	1.3	1	475	3		藤ヶ崎一		中西真一郎	4.3
4	1	1		レッドエルム	牝4	54.0		丹羽克輝	1:33.7	3/4	10-9-7	39.8	97.6	8	521	1		田中敏和		（株）ファーストビ	2.7
5	5	5		クロスアヴェニュー	牝4	52.0		木之前葵	1:33.9	1.0	2-2-2	42.1	8.3	3	459	5		井手上慎		蜂須賀重夫	1.6
6	7	9		アサーティブ	牝5	52.0		宮下瞳	1:34.0	クビ	6-6-6	40.9	113.3	9	466	4		新山廣道		杉浦和也	
7	3	3		セイパンテーラ	牝5	54.0		友森翔太	1:34.3	1.1/2	9-8-8	40.7	166.8	10	397	1		塚田隆男		久世俊勝	
8	8	11		ラインアスコット	牡4	56.0		村上弘樹	1:34.6	1.1/2	11-11-10	40.3	27.1	5	494	-2		地辺幸一		大澤繁昌	
9	4	4		ブルーオーキッド	牝4	54.0		尾崎章生	1:35.0	2.0	5-6-9	41.9	71.6	7	423	3		本名信行		吉田哲	
10	7	8		ベストヴォヤージュ	牝4	54.0		藤原良一	1:36.6	8.0	7-10-11	42.5	214.1	11	461	-8		竹口勝利		三浦直哉	
11	8	10		ピザヤカラノテガミ	牝4	54.0		加藤聡一	1:37.2	3.0	1-1-5	45.5	29.6	6	450	-2		荒巻透		（同）ＪＰＮ技研	
