rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		ラインプレジャー	牡3	56.0		山口勲	1:31.4		3-3-4-3	39.3	2.3	2	472	4		池田忠好		大澤繁昌	32.0
2	6	7		コウユーカゼニノリ	牡6	56.0		山下裕貴	1:31.5	クビ	7-7-5-2	39.2	29.2	5	472	14		九日俊光		加治屋貞光	9.6
3	8	11		スラーリドラーテ	牝3	54.0		鮫島克也	1:31.6	3/4	2-2-1-1	39.9	2.0	1	476	0		真島元徳		加藤厚子	5.1
4	5	5		サンクエトワール	牝5	54.0		出水拓人	1:32.3	4.0	11-11-10-7	39.0	61.2	7	416	7		大島静夫		太田雅貴	2.6
5	7	8		ボクイケメン	セ5	54.0		金山昇馬	1:32.6	1.1/2	4-4-2-4	40.8	30.1	6	446	-6		池田忠好		太田雅貴	1.9
6	2	2		フラワーズアート	牝4	51.0		池谷匠翔	1:32.6	ハナ	8-8-7-6	39.9	18.2	4	431	-1		真島元徳		三岡有香	
7	7	9		ライツアウトマーチ	牝6	54.0		倉富隆一	1:33.1	2.1/2	10-10-9-8	40.0	309.3	11	455	-1		池田忠好		高澤正幸	
8	4	4		シングンオリヴィア	牝3	54.0		石川倭	1:33.3	1.0	5-5-6-5	40.9	5.9	3	453	1		真島元徳		伊坂重憲	
9	1	1		ティアップジャンコ	牝6	54.0		村松翔太	1:33.7	2.0	9-9-11-11	40.2	292.5	10	479	3		手島勝利		樋口雅彦	
10	3	3		カガプラナス	牝5	54.0		小松丈二	1:34.1	2.0	6-6-8-10	41.5	77.4	8	436	-8		真島元徳		西村健作	
11	8	10		ハクシンヴィーナス	牝7	51.0		飛田愛斗	1:36.0	大	1-1-3-9	44.1	106.7	9	464	1		三小田幸		新井原博	
