rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	12		シェイクユアボディ	牡4	56.0		小松丈二	1:30.9		4-4-4-3	39.1	5.8	2	530	-3		真島元徳		平井裕	50.0
2	7	9		コスモフラッター	牡3	54.0		金山昇馬	1:31.1	1.1/4	1-1-1-1	39.7	19.0	6	498	3		手島勝利		組）ウィル	15.0
3	8	11		ムテキノオジョウ	牝5	54.0		鮫島克也	1:31.5	2.0	3-2-2-2	40.1	6.9	3	460	6		柳井宏之		柴田茂樹	8.0
4	6	7		コスモビッグハート	牡5	56.0		川島拓	1:31.5	クビ	6-5-5-4	39.7	9.0	4	503	5		土井道隆		木稲安則	4.0
5	2	2		ナンゴクエアーギル	牡3	53.0		飛田愛斗	1:31.6	1/2	8-9-8-6	39.1	1.6	1	471	5		古賀光範		渡義光	3.0
6	4	4		カシノポップ	牝7	54.0		竹吉徹	1:31.7	1/2	11-11-11-9	38.8	84.2	10	467	4		古賀光範		柏木務	
7	1	1		コウユーハレワタル	牡8	56.0		山下裕貴	1:32.1	2.0	10-10-9-10	39.4	254.0	12	464	7		平山宏秀		加治屋貞光	
8	5	6		リネンソング	牡7	56.0		田中純	1:32.2	1/2	7-8-7-5	40.0	24.3	7	500	13		濱田一夫		戸山昌彦	
9	3	3		テイエムファイター	牡4	56.0		村松翔太	1:32.3	1/2	12-12-12-12	38.8	190.5	11	515	2		平山宏秀		竹園正繼	
10	5	5		ダンツシルビア	牝3	54.0		山口勲	1:32.3	クビ	9-6-6-7	40.2	16.0	5	467	6		古賀光範		山元哲二	
11	6	8		エムティリンド	牝3	54.0		石川慎将	1:33.1	4.0	5-7-10-11	40.3	34.4	9	447	5		矢野久美		瀬戸年美	
12	7	10		エーティーキンセイ	牡4	53.0		池谷匠翔	1:33.8	4.0	2-3-3-8	42.1	33.6	8	550	6		真島元徳		八坂照夫	
